,x1,x2,label
1817,2.253392986277416,-1.634478501409394,1
1818,2.7330426434104655,-2.6011690307071005,1
1819,1.6092511191735581,-1.0034664406864453,1
1820,2.716555703195549,-0.6420248369905754,1
1821,-0.5982664806476428,-0.9562694352568731,1
1822,1.5032805920620698,0.3342573384059504,1
1823,1.0146113473596141,-0.2089574580076936,1
1824,1.3468772942978866,-1.1945262835665706,1
1825,0.9343054060264043,-1.0198094338709631,1
1826,1.4823455994686991,-4.273112474766021,1
1827,2.115295825040045,-0.9579038499661618,1
1828,2.295669613214576,-0.14437274307321157,1
1829,0.750531563655521,-1.1781265361935322,1
1830,0.5823211708170613,-0.650174429859518,1
1831,-0.19784327652230638,-0.5109377523882127,1
1832,0.39857744582381016,-1.099657477840245,1
1833,-1.001773179579203,-2.5567635455325135,1
1834,1.6341256017792682,-0.4779135654750395,1
1835,2.7704840012196805,-2.75535145717984,1
1836,0.046111845366616055,-3.129567830615905,1
1837,0.29859894094741923,-1.5266262226978393,1
1838,0.36039869995885,-0.6230291177881278,1
1839,1.029008121925925,-1.1642078408243166,1
1840,0.5071239082822104,0.7797288111426053,1
1841,1.7155921843857336,-0.25136549616501147,1
1842,1.8448371268933386,-1.843824609471966,1
1843,0.017557947864756285,-2.826426482014712,1
1844,1.5234455410548122,-1.8334532321384718,1
1845,0.7568098212674128,-0.9757981088139722,1
1846,2.240125681857245,-1.4632986638162941,1
1847,-0.6984216121941493,0.7084313592186862,1
1848,-0.6243910324284547,1.0554749271089046,1
1849,-0.8516803396449812,-2.4354321714879585,1
1850,0.884556671125581,-1.2592876366118655,1
1851,0.8913374896722626,-0.2664738629324245,1
1852,2.06062181359528,-0.027213355181082033,1
1853,1.7031696314957185,-1.1409608663979596,1
1854,3.1595247180559647,0.3384294754228834,1
1855,0.46298205760253563,-0.7918966161644266,1
1856,-0.2688199657114019,-1.3001327764809618,1
1857,1.1862415275995204,-2.9039299519697392,1
1858,0.6607631506867766,-1.2224332420008939,1
1859,0.7303062262882146,0.12569868296770448,1
1860,1.6425952239297326,-1.3408622716708622,1
1861,0.7275177536041273,-0.19874810763499007,1
1862,0.5058003371611488,-1.5938481511077245,1
1863,1.117898292139782,-0.4746942724892582,1
1864,1.995749068944217,-2.8083997273539025,1
1865,1.422113077856396,0.9891998277139391,1
1866,0.08572265877711194,-1.4720417151078633,1
1867,0.597373128391099,-0.22436143790654628,1
1868,2.4855991117320224,-0.6014627113417833,1
1869,0.8303184833565538,0.918511414531938,1
1870,-0.004099920337269358,-0.4769956963495592,1
1871,1.1789927476140623,-0.34279436821176446,1
1872,0.25897643974039286,0.24321199359656243,1
1873,2.2505798871422913,0.7151336600339333,1
1874,1.6734264225906361,-0.42002702356471977,1
1875,1.389587056896523,-0.11350573757284621,1
1876,-0.6511187498904636,-2.846758780100151,1
1877,-0.33676172000875315,-0.5948472010051231,1
1878,2.370162025435035,-2.8848032268865325,1
1879,0.45483132290580786,-0.536987733367235,1
1880,1.7426765534901287,-1.378874453733021,1
1881,1.921355530233471,-1.9285623225644617,1
1882,2.4990615704068877,-1.4203013146010304,1
1883,1.438402304774557,-0.8807578245484158,1
1884,1.0779391146808417,-0.12692059980660586,1
1885,3.422208791032288,-1.4336379029058093,1
1886,2.2232954646287313,-1.0846053236628137,1
1887,2.085220812626854,-2.6936148979296552,1
1888,2.4257206262479407,-0.7182843148914846,1
1889,0.715901353264516,-1.2597865938100103,1
1890,0.7526926286904965,-2.1489228214517446,1
1891,0.5929655931602937,-0.16907632960875618,1
1892,-0.47997961334824857,-3.564934327977158,1
1893,1.168073386946665,0.1453312410850236,1
1894,0.8569836394854426,-0.9442169876514617,1
1895,1.6681783691764318,-2.4023470413620562,1
1896,0.1720138697995517,-2.9808212792361637,1
1897,1.9781436061712168,-0.5932346917800563,1
1898,1.13937782675516,-2.889307947848992,1
1899,2.1367486769742436,-0.48416623788277047,1
1900,1.4802082990824093,-0.6919526594155178,1
1901,0.08580723873825713,-1.4260138849203625,1
1902,1.2544524474586196,-0.07979908356163767,1
1903,1.3116497712983266,-1.238222400923588,1
1904,1.2381253966355623,-1.499107069425843,1
1905,0.538519380383263,-0.9406355732915681,1
1906,1.880950509454394,-0.547810007744825,1
1907,0.4100205826516369,-0.8987306669166094,1
1908,0.7753428895893502,-0.3526963373656695,1
1909,0.1364140121624754,-0.19972133050396623,1
1910,0.31602403267217805,1.06296347938502,1
1911,2.2126868581893167,-1.5386295731700756,1
1912,1.2963286774437452,-1.3416211215662945,1
1913,1.0638036815249037,0.7022925408707055,1
1914,0.7080383659498681,-3.636177514960057,1
1915,0.905374111106777,-0.7326059549403334,1
1916,0.06639080627531158,-1.767740819825152,1
1917,1.5217708426428231,0.4942457668501765,1
1918,0.3667348980237637,-1.6626983797705628,1
1919,1.8373337084912957,-0.593985051504025,1
1920,1.4747288757399566,0.8823598633206657,1
1921,-0.3354081905878783,-1.2873218385227885,1
1922,1.4652142609532055,0.16780829144971898,1
1923,1.7315628316392218,0.44361532854793606,1
1924,0.20774673403277166,-0.4955706537897361,1
1925,0.060750539388782165,-1.8460582643155963,1
1926,0.8148260031456933,-1.395634453781054,1
1927,-1.293296237011095,-1.799839352707586,1
1928,0.11214166684378846,-2.398060335783593,1
1929,-0.0067874295699472675,-2.075332011892926,1
1930,0.2680157169794031,1.3865143599434764,1
1931,-0.2760813249839926,-0.040273232044416685,1
1932,2.3504119666326933,-1.7459063012886524,1
1933,-0.3861655731090923,-0.7531223376391789,1
1934,2.253683645665972,-1.975480152731376,1
1935,0.5312706028361832,-0.6024184088866689,1
1936,1.020560648318137,-1.3603422589718366,1
1937,1.2121859385998714,-1.7512256674335291,1
1938,-0.7068022911110028,-1.2793800273776732,1
1939,1.8138000477488845,0.31338945942138396,1
1940,3.439673030096812,-1.9473483708583337,1
1941,1.5898294415460383,-2.115992428688531,1
1942,0.9988435758981614,-1.3613341184243624,1
1943,0.5951694410851924,-0.40682798270174725,1
1944,0.4807470869088143,-2.670650220657175,1
1945,2.1617949903071234,-2.865019845559493,1
1946,0.7225001053819078,0.7234646754836809,1
1947,0.5304563110054082,-1.8476611160398593,1
1948,-0.5451942898063054,0.711919076815638,1
1949,0.5507038018866657,-1.0271514170898517,1
1950,0.37202497055421324,-2.059260150641487,1
1951,0.5051207186958468,-2.414984812738136,1
1952,0.6111575731054391,-1.7632800808195368,1
1953,-0.8868180169134567,-2.1917275991496954,1
1954,1.7150425913321916,-1.116157091434465,1
1955,1.7274158789792964,-1.7554685041824398,1
1956,-0.6681281893831581,-0.7303899931051479,1
1957,1.115873884781158,-0.5206908045207779,1
1958,0.7681823872340651,-2.5629597658657417,1
1959,-0.42867352859845065,-2.1393193804695123,1
1960,1.8388728230073204,-1.071667053351275,1
1961,1.771422624073891,-1.96185057793,1
1962,2.799965283105101,-0.11829298820803746,1
1963,2.6093947223024396,-0.3537158224011785,1
1964,2.5140335812161156,1.6923630058011647,1
1965,1.8324436831174782,-2.6485276039592502,1
1966,1.1044935896825643,-0.5012859970832562,1
1967,0.2472073661732591,-0.2455258052203102,1
1968,0.3558213660755737,-0.16144939769840883,1
1969,0.2491747259083299,-2.1547715217060706,1
1970,1.014001238130826,-1.0049760449687253,1
1971,1.4533677139478052,-0.04790495979818721,1
1972,-0.27880889636516226,-2.279961225365137,1
1973,1.4220706517887776,-0.5548440267738196,1
1974,-0.45608514528093336,-0.6062604495315371,1
1975,2.4687953274500614,-2.5556487335564366,1
1976,-0.1698834623726846,-0.6746954555353231,1
1977,0.7450287186222501,-2.007440068436595,1
1978,3.830445812469526,-1.1814110884748612,1
1979,-0.4050682908140175,-1.4092160157011824,1
1980,-0.7152741201883865,-0.8271534481133986,1
1981,-0.9679721169999123,-2.931090776454183,1
1982,3.281388491186209,-0.6982285071563434,1
1983,0.6627678864186834,-0.9073108725817891,1
1984,0.3462213783485003,-1.202980649439316,1
1985,0.3031520753866188,-1.0810798605820153,1
1986,1.5960233903457492,-0.20533486873542028,1
1987,1.1407858756139158,1.1096559456857338,1
1988,1.356762758278403,-0.02840018772462316,1
1989,1.5996081993931761,-0.8422430425842853,1
1990,2.5343859122482755,-0.7034130046559236,1
1991,-1.3479577903573063,-3.035458607852419,1
1992,0.739673940711058,-0.6139386671109412,1
1993,1.110717141401823,-2.4012184341594445,1
1994,0.6115567644954967,1.0658150188437476,1
1995,2.7634414647624217,-0.19902676346906678,1
1996,2.406901945385122,-1.8084677929154949,1
1997,1.4437868715866433,-1.6566435226487994,1
1998,1.7359118335983288,-3.4161257753280005,1
1999,1.4993761520344129,-0.3176844472707223,1
