,x1,x2,label
8442,0.7753638108412627,-1.8667448622773988,1
8443,-0.17433156763147784,-0.22328374555311803,1
8444,0.4048656614417937,-1.9042902020705963,1
8445,0.5541559160626187,-1.6916798320307667,1
8446,2.4681285917026554,-1.2779759643914455,1
8447,1.9504651242539752,-0.7329401385679453,1
8448,2.97678107181635,-1.778563338713198,1
8449,1.3999745013178926,-1.5657563992059411,1
8450,1.194562641454041,-1.1268683648933657,1
8451,0.44084283179727146,-0.7533309617564659,1
8452,0.6477160513289546,-0.9872665615064603,1
8453,1.0941524250092722,-1.9100490331383129,1
8454,0.8191190254734337,-1.082862475883983,1
8455,0.3530048877828976,-1.5641494897231343,1
8456,2.0087325008100714,-1.0710311352707693,1
8457,2.9900903867730166,-2.2596634479459015,1
8458,1.1446913220963113,-1.1215142441686108,1
8459,1.281813848414968,-1.1946921757892457,1
8460,0.5462887096164539,-0.07675869614677766,1
8461,3.0943523767961536,-1.2987162486677009,1
8462,0.3858448365217838,0.2151027971754469,1
8463,1.1317231987132659,1.855883306122203,1
8464,0.2798924505649468,-0.6007809899944696,1
8465,1.1812264346413968,-0.6787811615015998,1
8466,-1.4253541325538057,-1.3181372882413407,1
8467,2.151929408192805,-1.2458610650800241,1
8468,0.6204767315490793,-0.882741803815404,1
8469,-0.22474985576222628,-1.3341412187821189,1
8470,-0.14937398770764765,-0.6003264075736807,1
8471,1.159510881151858,-0.006422624007309974,1
8472,0.3373379402565292,-0.5866155283568815,1
8473,2.984843246765548,-0.9300507201830617,1
8474,3.7336466085115765,-0.6004955438410919,1
8475,-0.16501200327561194,-0.019177694101939813,1
8476,2.1103124858177464,-1.5427622549394777,1
8477,0.1422314283337558,-1.4106401073077097,1
8478,0.4004807248061274,-0.6403740893213091,1
8479,1.3425180093406597,-1.915342057708283,1
8480,1.0168713457218048,-1.661575784274258,1
8481,0.7804907796634266,0.38687609941034684,1
8482,-0.06464819670486577,-1.253088184675701,1
8483,1.0972121461754254,-0.6992136016242254,1
8484,0.01663783485253789,-0.09028446081549013,1
8485,2.25582610630608,0.04367393472038783,1
8486,1.3287281501042547,-2.34433182479383,1
8487,2.1851905087114813,-0.9540127039747316,1
8488,2.7334303174100048,-0.2754338507910168,1
8489,1.639694597285644,-2.813862887452069,1
8490,0.9354590462241101,-1.1456746993692388,1
8491,0.9726773383507534,-1.067496934056112,1
8492,2.661839223115506,-2.16480575748911,1
8493,0.031500983881999844,-0.6756808702387607,1
8494,-0.483188151225987,-0.9184288976083474,1
8495,0.15567956649405745,-2.229228551838576,1
8496,0.08872665541098546,-2.891928455152466,1
8497,-0.31660229534453643,-1.4410475720363443,1
8498,1.6925613465305247,-0.24381939419889587,1
8499,0.08429270530759259,-0.8663080720551932,1
8500,-0.034240590455170805,-2.2948653619345443,1
8501,2.3314439946239984,-1.680086158112697,1
8502,0.8647522817509836,-2.0504328648592556,1
8503,0.9117041657535976,0.2290837683079423,1
8504,1.4650960729201024,-3.0653622967548273,1
8505,2.1891056974598317,-2.1777969416540826,1
8506,-0.05712634740492928,-1.4065644766057552,1
8507,3.7604025460549932,-1.1292892981752605,1
8508,2.086157346546429,-2.1719745901500307,1
8509,1.2255719887904841,-1.647258288466082,1
8510,0.5493110383179899,0.6365363127465908,1
8511,2.0491038352898716,-0.7562253855383338,1
8512,0.19931525120685822,-0.22505831531368536,1
8513,-0.1094805651577091,-1.1394029717020593,1
8514,1.0743764174891839,-1.058748747212082,1
8515,1.4247317509565018,0.10502534958508503,1
8516,2.330112075223078,-0.726403387793602,1
8517,0.583224758879991,1.0049323697856556,1
8518,1.1539057647168485,-0.6021363531037276,1
8519,0.35562607415992964,-0.7384547526063681,1
8520,1.3695834571504293,-0.6046471719649081,1
8521,0.9581390952608206,-1.6697643717053827,1
8522,0.43090527074160745,-1.8884079844043586,1
8523,1.122299765826344,-0.6207148360817116,1
8524,1.2711355378663511,-0.7720461471961263,1
8525,0.7450645580348846,-0.4652862444940923,1
8526,0.8853640912764366,-0.40339515719657404,1
8527,1.3398063131854117,-1.6364969617759397,1
8528,2.1544356076730526,-2.0252228762069455,1
8529,2.2192795046645237,-2.528445557843659,1
8530,2.856323891135074,-1.6167429250804761,1
8531,1.8330402056279707,-1.099715609104557,1
8532,0.028185526825482365,0.49146370821662666,1
8533,-0.20361642902732702,-1.2508828667640337,1
8534,1.4289787125213889,-0.508552619259439,1
8535,0.9956242358055322,-0.9882512783528585,1
8536,2.8178557752678124,-0.5835000862822166,1
8537,2.2991178198686493,-0.398840676926534,1
8538,1.7373257589676292,0.2556380257959665,1
8539,0.03972087704252092,-0.820618480209832,1
8540,0.18869217497417945,-1.0303312366701276,1
8541,0.824287896808016,-0.28965692893964445,1
8542,2.0419844253188444,-1.1216634307166395,1
8543,-0.42393205890028085,-1.0669583606483686,1
8544,1.874917613057462,-1.0848932256410444,1
8545,0.4182566558381412,-1.1465125421497109,1
8546,0.20275535088330887,-2.204244249590091,1
8547,1.8263330283975614,-2.3449636961496334,1
8548,0.642616865028476,-0.4738723648835994,1
8549,0.2315840690322798,-0.3365508113670095,1
8550,0.6225028862394834,-1.2395868845652025,1
8551,0.41965802623024284,-3.8788670899323323,1
8552,0.7829083611998047,-0.5045600112439268,1
8553,-0.6261706256661117,0.4113448110127591,1
8554,1.1188264854850545,-0.055309170164289045,1
8555,2.750880597988946,0.11208328511774379,1
8556,3.699891074665261,-1.3938635914209714,1
8557,0.7256905466592409,-0.5353270203706113,1
8558,0.5582763789967171,0.2554639274391082,1
8559,-0.4881681025497233,0.26345407665639264,1
8560,1.8237214475470922,-1.901214306671715,1
8561,1.3895442331087653,-2.330864379994418,1
8562,0.7380822197306937,0.037385462659139446,1
8563,-0.22725082749038816,-1.2131626809612381,1
8564,0.8259443852082514,-1.4318314050565175,1
8565,0.9196943708402487,-0.31232480965122666,1
8566,0.24809434909962436,-0.23827145292413243,1
8567,0.8875852562749014,-1.0799530301437945,1
8568,0.9207384628704324,-1.2340116863063453,1
8569,2.6253556346046434,-1.97765324570703,1
8570,-1.1044698632447822,-0.34127149444848537,1
8571,1.7478493198725014,-1.1734707748937807,1
8572,0.8838857619130367,-0.819370429687185,1
8573,1.1826251841983144,-1.5677417003837788,1
8574,0.43227785730476087,-2.8472278419893255,1
8575,0.7427858822395679,-0.41665572983044263,1
8576,1.6378610456658342,-0.7741954499639234,1
8577,1.1277156522392762,-2.6096435052469182,1
8578,1.9965079996760786,0.3165939990777433,1
8579,1.2670669191966417,-1.5715995267453642,1
8580,3.697818342425117,-2.480849304442485,1
8581,0.6969851994322982,-0.2504248459693512,1
8582,0.8054125883433871,-0.19708876245245321,1
8583,1.833358173074302,1.118313169804793,1
8584,0.5162349661280221,-1.8329393215591931,1
8585,-0.4000693721425612,-1.0244555915738534,1
8586,0.48502074248698845,-0.45406985996782323,1
8587,0.5105408093993336,-1.027626841786793,1
8588,2.7405114154323256,-1.143538108326799,1
8589,-0.5520934016203485,-1.1635600977720206,1
8590,0.2025203596204428,0.05553909516757094,1
8591,0.3801057554912931,-2.0162505036850193,1
8592,0.7959666221827149,-0.0726856492996365,1
8593,1.170387446114782,-2.1425037257173267,1
8594,1.2263852469663203,-1.253886741370604,1
8595,1.1346269148214159,-1.414942931418158,1
8596,0.7585855919442492,-1.3246408738955613,1
8597,0.8980784631038504,1.0853304657545673,1
8598,0.22047714466252244,0.7848049570855011,1
8599,-0.03814223561922381,-0.13927277353557188,1
8600,1.4677009715281368,-1.1692162774369623,1
8601,0.24376240178672282,-0.9292319185062115,1
8602,0.07233119107535901,-0.7428992201106039,1
8603,0.1438203362009115,-1.7086118774552335,1
8604,0.1911181043817176,-0.20622483927394997,1
8605,0.15995069218450864,-0.6302370663049436,1
8606,0.6737063338687971,-2.681224220085345,1
8607,1.4081295204954767,0.49841943674722744,1
8608,1.0810631975143594,-1.9500075720465988,1
8609,0.4688859813702537,-1.123700919770938,1
8610,0.9646220262731054,-1.4091265549924503,1
8611,1.7924324456308978,-0.5560620118269344,1
8612,0.6989679651711207,-0.7121114541299653,1
8613,2.3957902442722605,-0.5297367982975445,1
8614,1.63199416959797,-1.6523101275311487,1
8615,-0.7219637004653481,-0.1737881220650448,1
8616,0.7164914024950181,-1.7896158175925132,1
8617,2.8236952686062855,-0.26180456969786137,1
8618,0.39715210736813233,-2.957072399445687,1
8619,-0.5136919418456594,-0.8254794171899262,1
8620,0.6925644492728003,-1.0403882256235994,1
8621,-0.34665313242588347,0.4803540334681846,1
8622,1.5425988642077246,-2.3315814259254743,1
8623,-0.15494511000514377,-0.6054553154311979,1
8624,1.8298164993192263,-0.35205276788028084,1
8625,1.7475117059739975,-2.176385276167724,1
8626,1.4805946326108763,0.4264829293273509,1
8627,2.9046438054191173,-0.7727662429095388,1
8628,3.065814942625596,-3.388284202323415,1
8629,0.9715230747540035,-0.5716124633409247,1
8630,1.2091141412918434,-0.420881059381475,1
8631,1.1608846878278125,-0.18562318241352338,1
8632,0.6250312683153658,-1.1171659215286023,1
8633,1.8526391185857911,-0.037432439267655826,1
8634,1.1075959938541593,-0.5758299306356398,1
8635,-0.4370577114149745,-2.5942025932572874,1
8636,1.0262390684948859,-0.39519094580363934,1
8637,1.3627577770976305,-0.12030764610048006,1
8638,0.6738374791499743,-1.0718545541499773,1
8639,2.063400575429887,-1.5297989934772809,1
8640,1.1071527961578704,-0.9867818520261691,1
8641,1.8876101884328673,-1.0713222263538003,1
8642,2.2021950960296746,-0.6935834301637928,1
8643,0.6039559833120336,-1.209229242187558,1
8644,2.362258959866091,-0.8601258453028686,1
8645,-0.07900571344549512,-1.5476115232131415,1
8646,1.9967295999142944,-1.4779719153629256,1
8647,1.6728117874616453,0.16389467731416896,1
8648,0.3700110724250758,0.009869176808285252,1
8649,1.109121984133872,-0.7789651570172873,1
8650,1.6341614080635016,-0.20568416699606307,1
8651,1.9396825333664764,0.12712506943634794,1
8652,0.6871442631012963,-1.8239805311810886,1
8653,0.9697581034841418,-0.8461293902010134,1
8654,0.6545787077207699,-1.4666185399988483,1
8655,2.0331616642792745,-3.165276667750555,1
8656,1.6331951736383585,-1.088084440386361,1
8657,0.8256437188965485,0.8385737895581549,1
8658,0.31076354559650043,-0.06879781010953523,1
8659,0.3707246487167144,-2.0068838974561833,1
8660,-0.1874280331084075,-0.8778008324250393,1
8661,0.8855022449963418,1.193469211467849,1
8662,2.371206284611632,-1.2219794380338074,1
8663,1.325476044274504,0.6611395214232247,1
8664,-0.7962690339029586,-0.6729164327408472,1
8665,0.6488964733363207,-2.482220557928761,1
8666,1.1020937659269436,-1.507615759908461,1
8667,1.6919581292159713,-1.233641350037141,1
8668,1.1931741335899642,-0.9727198726609743,1
8669,1.5424283155709548,-1.263531643032406,1
8670,1.0185344616186949,-1.9142522845830743,1
8671,2.2426217075564487,-2.1753858884117516,1
8672,1.2055835653125073,-0.10153292060152697,1
8673,0.020294108489908425,-2.636254681129058,1
8674,0.3506438485837662,-1.1091843429746024,1
8675,1.89607999051309,-0.9717847254897852,1
8676,-0.43084286886049195,-0.3165310636043571,1
8677,0.8055954664243652,-0.6812325188287953,1
8678,0.42098715411245513,-0.008317567512430846,1
8679,0.08788198599163888,-1.1659387250636506,1
8680,-1.0905594015135884,-0.6126170310109853,1
8681,0.39865665933515126,-1.4380218939871672,1
8682,1.7951930334095296,-0.7976801718806044,1
8683,0.611843002456248,-2.1689553222769513,1
8684,2.947462707923485,0.49265305442297946,1
8685,0.7690144928390972,-0.9792507923674044,1
8686,0.9458190320716273,-2.713730390423996,1
8687,1.4519893306247462,-2.8448700509870193,1
8688,0.7925057736056365,0.42730531489824686,1
8689,-0.23730189650717493,0.4292235044489743,1
8690,1.1869361115768768,0.03395662219783624,1
8691,1.397144708045363,-1.0579006919385598,1
8692,2.887326780988748,1.3946027305676485,1
8693,0.07585362714206068,0.2135651857198535,1
8694,-0.5657517957054425,-1.2542858160861368,1
8695,1.1987347732516807,-0.44393539720306463,1
8696,1.837656742159318,0.9626331101136492,1
8697,2.3314874030126314,-0.995705706608269,1
8698,2.471181931231694,-0.531483565340966,1
8699,1.7905841373997684,-1.9473822226782254,1
8700,1.8847185994841908,-0.27848650915472195,1
8701,1.546922578296079,-0.8596915420153687,1
8702,1.0225270608473314,-3.3352048048026828,1
8703,1.5462366898625093,-2.138109907798842,1
8704,1.4019957244584733,-2.985709055572702,1
8705,1.4852812791188361,-2.339846749388868,1
8706,0.3345981659938463,-2.1028006540939828,1
8707,0.9906328294434504,1.534833402652882,1
8708,1.887908705483495,-1.8942633687551373,1
8709,-0.21696190555066108,-0.06944356382867456,1
8710,0.980671426754363,-1.3377616857945784,1
8711,0.8583136222299366,-3.398840101986877,1
8712,0.29809944990426596,1.0386395556110637,1
8713,3.403425682436504,-0.5793398801197136,1
8714,1.5196282134031869,-0.8089456495766626,1
8715,2.081208466170676,-1.8835216771962873,1
8716,1.2222450592538594,-1.6204120966640048,1
8717,1.451454626638205,-0.7780083211254207,1
8718,0.6494301794631345,-1.1378949558800395,1
8719,1.8045312571839995,-1.1653052967048596,1
8720,0.13009307349720833,-0.7716115234719487,1
8721,2.2482374015991393,-0.23853345493768374,1
8722,1.6068817081002509,-1.1200244864679432,1
8723,0.12845917243503013,-0.746629239370199,1
8724,1.9851193514415897,-1.0512025538057546,1
8725,1.1793875529820128,-0.9437789920575383,1
8726,0.5174214007560658,-1.4209102557247255,1
8727,0.7825356534684154,-1.9193720512558203,1
8728,-0.06420671908476927,-0.4297118368210675,1
8729,1.1522376893675315,-0.6394638780952487,1
8730,0.44031080585478277,-2.709611958475146,1
8731,3.3740743160797058,-3.2067662098973977,1
8732,2.010304103285902,-0.7788885868204348,1
8733,0.08205051117408535,-1.2695114238914365,1
8734,1.732946443553032,0.07153647599824953,1
8735,0.9091764155886327,-1.499420785165622,1
8736,1.791395137089216,-1.1907564720881259,1
8737,-0.7156612261935489,-0.5022147751914636,1
8738,2.1833413393363825,-0.5794291546367902,1
8739,0.6095669568355451,-1.208697745651015,1
8740,1.4529264891779037,-1.8226191998353518,1
8741,1.5865930606177758,0.5506330152806114,1
8742,-0.17295379859395688,-0.6174463166931425,1
8743,2.564853018885707,-1.0310115715341075,1
8744,0.41211574184873634,-0.3335623629070652,1
8745,0.6727049629367073,-1.532342802877522,1
8746,0.6076043605596776,-1.9018182764654163,1
8747,0.7389791746497172,-1.6177866562262389,1
8748,1.116387117751971,-1.1894098384153007,1
8749,1.5842252831038,-3.260180802995992,1
8750,-0.441461810701709,-2.139410076797467,1
8751,0.68438618103049,-0.6970530749111674,1
8752,0.4109385349883844,-1.0641843349637294,1
8753,0.9026642883083126,-1.1761302330277121,1
8754,1.1970522462306101,0.3885367720016166,1
8755,0.9245647539169805,-3.4835024353081856,1
8756,0.6768195835035322,-1.0470436157387326,1
8757,0.9515567321482726,-0.7960310212001822,1
8758,0.5998853657421892,-0.5642794573529002,1
8759,-0.43109983586090683,-1.6521758355788156,1
8760,1.1734050829740152,-2.418436306352989,1
8761,-0.6649373869652726,-1.5962179414538662,1
8762,0.30985125026952487,-0.59576843540233,1
8763,0.7202721391036195,-1.088171314717141,1
8764,1.1106089274455695,-3.1022965633628514,1
8765,0.5997152372984125,-0.981027371546974,1
8766,1.0479466610926393,-0.24070353506902675,1
8767,0.3117529983472713,-2.14278781396093,1
8768,1.6585250666453337,-1.740894530996226,1
8769,1.4750967202162433,-0.450830223301367,1
8770,0.9062123382562677,0.2503711427677504,1
8771,2.115878714206907,-0.6509939460986256,1
8772,3.1824012076792823,-1.5119418321510425,1
8773,1.4327251204140488,-1.0296929431250577,1
8774,-0.5799758842256242,-1.5639198620914951,1
8775,4.547286048229765,-1.899430833719073,1
8776,-0.015436874576501003,0.6515054254337913,1
8777,0.32952080791464844,0.4454730842095387,1
8778,0.13066521691537714,-0.24750191567700364,1
8779,-0.10151240912717352,-0.5524132793569636,1
8780,1.1957909964024733,-1.19335889770251,1
8781,1.3462624534180463,-0.7554420145115657,1
8782,0.43674632501447763,-0.610935763465331,1
8783,0.4675653150879818,-2.735558210070832,1
8784,0.4440169521453391,-2.407421708610946,1
8785,2.923672049563864,-1.063714498057139,1
8786,-0.8980808127914099,-2.7534912253382453,1
8787,1.073896069802844,-1.5220523151631258,1
8788,0.7011525857174368,-0.925265492908631,1
8789,1.1415201898406302,0.9678473167370367,1
8790,1.2748666106240591,-1.5958538583297486,1
8791,0.5625212886103224,-2.3911698371270687,1
8792,1.9464176809963787,-2.329796956661826,1
8793,1.2488631695515549,0.4330425102663684,1
8794,2.7468799069261705,-0.7809490076094804,1
8795,2.3042107177259252,-2.856235530541552,1
8796,0.15415084675014923,-1.1552285425989068,1
8797,1.467443535110841,-2.444998133605649,1
8798,0.06357693797080011,-2.4348757699734334,1
8799,0.5285271832612028,-1.696449036640374,1
8800,0.28886317825547947,-2.154510856309155,1
8801,0.8074842387005378,-1.3753550411430049,1
8802,1.211016450801124,-0.12078228764201537,1
8803,0.4926385486273883,-0.5348823760768622,1
8804,1.0924188920355504,0.08478052806546765,1
8805,-0.01176388324734634,-0.8364666665421234,1
8806,0.6705642777855049,-1.5457442004752295,1
8807,1.131835548618768,-0.17569445680767348,1
8808,1.2862065711657782,-0.07172314947831104,1
8809,1.9561003738169296,-2.5941201141513752,1
8810,0.4533504125328487,-1.4348072865207784,1
8811,0.6560876142842829,-3.3215760928712315,1
8812,0.2578075543007734,-0.35089906010301664,1
8813,1.0042264502813538,0.2812859262886167,1
8814,0.8949074332392165,-0.18309458131790812,1
8815,1.5309514218343754,-2.0041265637491996,1
8816,0.8978895990074547,1.1139780360324516,1
8817,-1.2530303235075024,0.6385074801241062,1
8818,-0.19871313502653565,-0.8608636963171765,1
8819,0.8613035410070663,-1.5436442400548083,1
8820,0.9922443974155316,-1.100960315297436,1
8821,0.5881290955941911,-3.114214155878363,1
8822,1.1432395464627998,-1.3055072379759252,1
8823,0.813727705734274,-2.011721746805182,1
8824,-0.32824975031529346,-3.7876284495502404,1
8825,0.5935636217804996,0.7142616909876573,1
8826,-0.005327770388486863,-1.4281397288770636,1
8827,2.135149223167952,-0.7221724878338993,1
8828,3.0369502939568385,0.119026173073419,1
8829,0.18213204393884763,0.5255042648520856,1
8830,1.7443468246744596,-0.8642422615347037,1
8831,-1.2805190135141071,-0.3832623177199782,1
8832,1.9004681156988723,0.14790768106510743,1
8833,0.3674072818953641,-3.1038416571036227,1
8834,0.4268317876566946,1.0586833994543339,1
8835,2.3403791857698266,-0.8472619021828935,1
8836,1.9681323914241027,-0.7790358476219867,1
8837,1.644755855353354,0.5140688699107563,1
8838,2.7923004938307794,0.27227830485371984,1
8839,-0.14726337679778445,-1.9318442710462191,1
8840,1.8359660694658093,-0.4492940598598275,1
8841,1.5735760751946988,-0.1379291645690911,1
8842,1.1157056327906139,0.38460987973908956,1
8843,2.5958189753092853,-0.2942033707862741,1
8844,0.9764755266774088,-0.02259726632945802,1
8845,1.652393427276213,-0.3946268097668897,1
8846,0.5961971784416293,0.14404862863200663,1
8847,0.98329605289021,0.46888450959107986,1
8848,0.9331510556024585,-3.261027109054942,1
8849,0.7873023134716275,-1.0652858199118922,1
8850,-0.06322095038780451,0.009147776466861268,1
8851,2.2253472260408222,-1.8524852298297816,1
8852,1.4573084680514032,-1.050717731406099,1
8853,-0.13692768435606384,-1.2425686496124286,1
8854,1.4649634147057582,-0.6486591975351894,1
8855,1.2315662725421472,-1.8113558043880742,1
8856,1.4523943712310365,-2.10233354578384,1
8857,1.008874894138465,-1.3190158594039616,1
8858,0.3072957009922157,-0.46088557721003764,1
8859,-0.628721273300169,-1.951782897686106,1
8860,-0.4944192374813585,-0.89934631375592,1
8861,1.6918874917349798,-1.352727325554885,1
8862,2.457821659904137,-1.4792237835560202,1
8863,-0.7026422110839241,-1.6166117144453085,1
8864,1.4404156119573188,-1.6243214587883483,1
8865,0.8194853318410701,-1.1984586586634363,1
8866,0.4743863810324702,0.7006120226619932,1
8867,-0.4523305670450053,-0.9783813858373803,1
8868,0.23177174704864034,0.20813215287416664,1
8869,1.155154519398778,-0.6046097427074141,1
8870,-0.04500464846294805,-1.33514634363322,1
8871,1.243950089860967,0.010477395856638427,1
8872,0.830772013500807,-0.8347346037349125,1
8873,0.11665459242118204,0.451536161714309,1
8874,1.1341782314511812,-1.5006086358901103,1
8875,-0.4880554693544563,-1.3306366017041364,1
8876,0.2841600606557978,-2.0003414381886526,1
8877,2.406253811750249,-1.6108352748035881,1
8878,3.4680779461958293,-1.751348033724688,1
8879,1.3942101548026617,-0.219253745671402,1
8880,2.8591905624625458,-1.5701071132045419,1
8881,0.5338868906122305,-1.8033683652069392,1
8882,2.0417363780361537,-2.0681321385374902,1
8883,2.106106182948765,-2.2837565571974925,1
8884,-0.6461824383482366,-0.43207211016884983,1
8885,0.7205337148647241,-1.6339851675912018,1
8886,0.40850990382735075,-1.4812717289140993,1
8887,0.33314784660237784,-1.5196290067676346,1
8888,-1.2157595161492813,-0.4227477932085151,1
8889,0.6901481340237006,-1.0755078489341738,1
8890,0.48804479813688084,-2.9896874244862532,1
8891,1.662818731955189,-1.6120291301154495,1
8892,-1.4688568705430498,-0.04637353425388635,1
8893,1.6962252424398652,-0.7190457901699869,1
8894,1.2139771533357073,-1.0850693345933036,1
8895,-0.6673659291936631,-1.6907795891519295,1
8896,1.455172214284596,-2.1252102132571222,1
8897,1.5054362651272983,-1.3929917445944688,1
8898,1.2417733979223784,-1.2275185924124385,1
8899,2.133099092872847,0.5439473915419473,1
8900,0.5075110621341146,-1.0548464141369984,1
8901,1.4999959753725411,-0.11391082773568695,1
8902,0.33676734279353415,-2.0767767083003674,1
8903,1.5093553462938858,-2.5952454889008614,1
8904,2.3885462874665153,-1.1424257899494075,1
8905,1.061979073854724,-0.37005492202851276,1
8906,2.1334350325940967,-1.5130219558865226,1
8907,-0.5390353631148699,-2.6654399978405445,1
8908,3.3000187224635424,-1.2960381627657296,1
8909,2.078176606909154,0.6328723957020213,1
8910,2.148737293595244,-1.2633214195574118,1
8911,0.9547436883452984,-2.6646983922436314,1
8912,-0.5553363537336771,-1.008165905469309,1
8913,1.3248183642325166,-2.0044808151441336,1
8914,2.4337425637435643,-2.173990002510456,1
8915,0.795454506658022,-0.8656279371145772,1
8916,0.16545200796112114,0.19527619468711288,1
8917,1.5860026278655455,-1.6823056417095974,1
8918,-0.7371449455379975,-1.6519098227108593,1
8919,1.4260887851544677,-1.7628256524802317,1
8920,-0.3139090635280366,1.0407068351314908,1
8921,1.9608649763526405,-0.6758393579993023,1
8922,1.5838586983759213,-2.0021211865449464,1
8923,2.404831331978558,0.6614485525406295,1
8924,0.5579332980887777,-1.6014346466085079,1
8925,1.0191452868392326,-0.012552273584101381,1
8926,2.2524269282242235,-1.13846484818413,1
8927,1.4933304203058113,-0.9162291376155842,1
8928,1.808798402858213,-2.0169551661775547,1
8929,0.15457020828879375,-0.7856885121465387,1
8930,2.184579884154113,-1.8393983157032427,1
8931,0.11616533276348884,-1.9363870302850414,1
8932,1.464004596356803,-0.37576037147790486,1
8933,2.1545296524970636,-0.8700260845233267,1
8934,1.9548116638879884,-0.0528577697786502,1
8935,2.7823177392921643,-1.4913558751528182,1
8936,0.9205546559952972,-0.4504317422560945,1
8937,-1.0329536701783981,-2.352180339235849,1
8938,0.18820759416090227,-1.6350956995890502,1
8939,0.36329813269131794,-0.24246001196563827,1
8940,2.642739466188087,-3.497567516631874,1
8941,-0.21400179727473811,-2.2851142504078843,1
8942,-0.23397465263811434,-1.043526939832215,1
8943,3.0054024016670198,0.2901011089877441,1
8944,0.3712662705298839,-0.8399611220129485,1
8945,0.5937686045437882,-1.0723529219716428,1
8946,2.459435235370365,-0.23788952843981903,1
8947,1.1337994250760088,0.2029670616092285,1
8948,-0.3805569654399066,-1.68743677771978,1
8949,1.075210725830661,-1.569732023061765,1
8950,-0.23175243321665762,-0.38230967563144547,1
8951,-0.5970781191175711,-1.6994273450696098,1
8952,1.3945864873719582,-0.9944340710364711,1
8953,2.240872508288186,-0.9509069421728124,1
8954,1.929683527947839,-0.8647306404682644,1
8955,0.3255802978663289,-0.21106957339067633,1
8956,-0.37510750933746784,-3.2731949787267687,1
8957,1.120746821504151,0.10134262063563004,1
8958,0.8817816315736097,0.12029719008174045,1
8959,0.8596685001979312,-0.6660548222340037,1
8960,1.2289975296043616,-0.9821695147928864,1
8961,-0.6854638492082952,-2.591791481128428,1
8962,2.1167719635709306,-1.1802919624713095,1
8963,1.6869077954068756,-1.177582672782021,1
8964,1.3268888925217242,-0.06294806068277026,1
8965,0.2334081255256496,0.5167520442000271,1
8966,2.4326256727862257,-2.5149742256984906,1
8967,0.8861806215899365,-1.396691543951623,1
8968,0.3807768964779009,-1.4692234115433385,1
8969,1.1889597903066127,-1.1480742983343413,1
8970,0.09075201605409666,-1.1187847228117582,1
8971,-1.7819839988303956,-0.6237238950072037,1
8972,1.8028177133493768,-0.4247330149845927,1
8973,-0.40450828447028253,-0.33900800657599495,1
8974,1.9246868743052712,-0.08480161942922282,1
8975,2.3604317556552727,-0.7140768840698417,1
8976,-0.29478801625181306,-1.0081723470915338,1
8977,-0.7227156972857895,-0.8343124379635444,1
8978,0.908554074005053,0.5025637653183692,1
8979,1.2704849150098303,-0.1180738431073245,1
8980,0.7009271220373654,-0.6591043852606397,1
8981,0.46816644324596757,-2.623966891856489,1
8982,1.8436074058406264,0.7815964964709978,1
8983,1.527658664151762,-1.7461886207585942,1
8984,2.3441780758907544,-0.6952025183250704,1
8985,3.2532693820601724,-0.622895341386398,1
8986,0.17961664882153738,-0.6993935989991327,1
8987,-0.48445342212824327,-1.0750561281955668,1
8988,0.6983658992257522,-1.556922488722643,1
8989,-0.06417521799067338,-2.3139576946917275,1
8990,1.301939854195234,-1.548602473299705,1
8991,2.486268432287093,-1.719136857227507,1
8992,-0.19367204362156576,-1.8960776441644853,1
8993,1.16444732695354,-1.0870485012594666,1
8994,1.5004045140754265,-3.2653847797106765,1
8995,-0.07997258392256823,-1.5877178702426642,1
8996,0.3386179523124918,-1.9588926461852967,1
8997,0.12055281417316921,-2.596812008423215,1
8998,1.2524183113967464,-1.9129961621367282,1
8999,2.416106596340013,-0.1007940275382826,1
9000,0.5198265366731558,-0.18813186804404447,1
9001,0.5046725962869099,0.5869160212301008,1
9002,0.6997723958052213,-1.7364776296807187,1
9003,1.153081984596525,-1.9033868301581118,1
9004,2.4412311922465904,-0.7275005040378587,1
9005,-0.4312197444039292,-2.63608806655479,1
9006,1.0387798334952087,-0.7482583639120963,1
9007,1.3110601704236304,-0.24021253435845824,1
9008,0.529807184145092,0.1615988006984297,1
9009,0.31988552528517633,-0.8382448679749419,1
9010,-0.1289863951420478,-2.237553140668542,1
9011,-0.3546972117816449,-2.582618410470146,1
9012,0.37330591436615757,0.9603364604337659,1
9013,0.6693378804936769,-0.5867989795277394,1
9014,0.2853999034542861,0.7793577919109229,1
9015,0.6242658600217778,-0.5034252119361332,1
9016,1.0604354946411778,-1.73960061568146,1
9017,3.1021117498939925,-1.368113832976307,1
9018,0.858308252497022,-0.894643257983764,1
9019,2.233415288071539,-1.03472587082718,1
9020,0.9490402807777185,-1.1349821126308135,1
9021,1.2436854048135153,-1.9937494066284904,1
9022,0.6232728580097481,0.1782422775859025,1
9023,2.0326851762121647,-0.24468009511118938,1
9024,-0.31759700115894507,-0.816842341168041,1
9025,-0.9996465903633309,-2.6623278977707114,1
9026,0.6060003774179753,-1.1554608196981668,1
9027,1.3110197163700148,0.1294330405030779,1
9028,4.021106961777802,-1.0768435757084296,1
9029,0.7651560847747927,-0.16694680409873563,1
9030,-0.7767199447721362,-2.6498903608004145,1
9031,0.11543316489259126,-3.2570331127231866,1
9032,0.8184469342491982,-2.6029914002696595,1
