,x1,x2,label
1819,0.9644313006614289,-1.2259770675564212,1
1820,1.2872853089398193,-1.3814806356889884,1
1821,3.16395842544513,-1.0795942674817063,1
1822,1.898338348590174,-0.3298805864839961,1
1823,1.2742323828699527,0.5943520345447824,1
1824,2.3041424558288326,-0.09311158506870498,1
1825,0.8914948743833835,-2.1331493277517586,1
1826,2.1477166087937976,-0.24930295990119655,1
1827,1.902188101065542,0.45762846485031816,1
1828,1.8950646268071785,-1.5116587202040304,1
1829,1.4443919484977432,-0.9948271414146825,1
1830,1.222853367072279,0.6992806954651849,1
1831,2.1663007760084834,-2.0039947855217513,1
1832,-0.11819079562986556,0.7421767768157652,1
1833,0.35216788210557015,-2.308407096187829,1
1834,0.34408645999605003,-0.9098014444021346,1
1835,0.24511960988691994,-2.2227935283568914,1
1836,-0.992028589746037,-1.106908896140332,1
1837,0.637572033607402,-1.8823963261749972,1
1838,1.046116771666825,-0.7338863464382113,1
1839,1.3312441683032947,-2.6856567678247396,1
1840,-0.298987629388769,-0.7849075341167471,1
1841,2.0314864051700727,-1.4925995629501185,1
1842,0.45022296125003536,-2.163988814828163,1
1843,0.5231163293297043,-0.5945833797838305,1
1844,1.7966991477650325,-0.39726562888839945,1
1845,0.5280143311468419,-1.2902359355633273,1
1846,-0.8093950576918072,-1.327105681612477,1
1847,-0.3895752129980208,-0.785959974352098,1
1848,0.8761962342541668,-0.07202966176922065,1
1849,1.6272834453058203,-0.7983815033859586,1
1850,0.6884608299010918,-0.03531755874767839,1
1851,0.4299420195695215,-0.310886522934845,1
1852,1.5542274503824896,0.46143726928878515,1
1853,0.6839249883466396,1.8461533480904397,1
1854,-1.079181136310401,-0.41070376412014464,1
1855,0.8020211836689193,-2.0991543955980854,1
1856,-0.6259206957675107,-0.3709780355618417,1
1857,2.5536188108025124,-0.7827901918566975,1
1858,1.1726409501691446,-1.044116532108348,1
1859,2.568415578475845,0.03888498281968289,1
1860,2.949884956617308,-1.3916933446183783,1
1861,0.4127605379044871,-0.7801293615637181,1
1862,1.981699660226454,-0.3739176226522636,1
1863,0.41082598636317214,-0.16863451900228432,1
1864,1.8145669367226507,0.45305359073778595,1
1865,0.166956164287553,0.10516248290829933,1
1866,0.7679033469330356,-0.4358032039968498,1
1867,1.0400317501192398,-1.9251635837787267,1
1868,0.5045381683834704,-1.635674178258653,1
1869,1.0884192850288943,-1.028949584205942,1
1870,1.9440246879510026,0.2862894207552038,1
1871,0.05582358170210566,-1.5701016616224108,1
1872,0.7414323260753642,-0.20880176911539894,1
1873,2.81220864426604,-0.30861573295222433,1
1874,0.5263107940226435,-2.8520951201234563,1
1875,0.21423994597222284,1.7971623063346538,1
1876,0.9046053822706375,-0.3049180830304138,1
1877,1.7293652280390408,-0.7727520833754282,1
1878,0.531420787374463,-1.442681717505403,1
1879,2.7058525955678765,-1.3749555118268129,1
1880,0.020642111388588513,-1.4166786432342988,1
1881,-0.33749129789430987,-1.0827486196330567,1
1882,0.8342262478888619,-0.9814314666705429,1
1883,0.48266611407420434,-0.7059705336845363,1
1884,3.242115660067675,-1.1364868705238218,1
1885,1.0631163781746842,-1.3893375067571574,1
1886,2.2045093861899785,-1.5515516016792141,1
1887,1.0372371319964837,-0.25591934566390573,1
1888,2.1307842492356626,-1.314849504262934,1
1889,0.18781276204222153,-1.5659364213137248,1
1890,-0.024825987644997216,-0.04116535749786032,1
1891,0.2544312882198658,-2.1468095550302726,1
1892,1.2296931125830493,-1.28508479852574,1
1893,-0.7571408148841201,-2.8533787119554757,1
1894,1.3479428007464456,-0.07042847487246617,1
1895,1.532900997546953,0.09088521843884534,1
1896,1.8391943290405108,0.10713216197356634,1
1897,0.8711935286542873,-1.2653649315452107,1
1898,2.602083692039356,-2.971484244502247,1
1899,1.5102823560466425,-0.08792077104354934,1
1900,0.46317697611257935,-1.1764101122480581,1
1901,-0.0179096318172296,-1.2763555062247138,1
1902,1.0293618864214538,0.708374879404488,1
1903,2.217795840824044,-0.482606092875311,1
1904,-0.17519114425036508,-0.6521901961777721,1
1905,0.82816161205146,-1.7838157843525249,1
1906,2.7727941658391178,-0.8167479265821537,1
1907,1.2918832035675716,0.43894306862503596,1
1908,1.908013220136636,0.4078948150190356,1
1909,-0.760266650280786,0.6572538139299564,1
1910,0.5003365068042744,-2.2005032084860985,1
1911,1.9765478795463562,-1.4431751958510313,1
1912,2.2539814178763917,-0.5914730864985411,1
1913,1.4158011350080761,-0.5870103369583163,1
1914,1.7898710874260582,-1.399201496495638,1
1915,-0.43875199532974074,0.1533825517131262,1
1916,0.6227320804153151,-0.9214629800944901,1
1917,2.0361398743325836,-2.5617601214943657,1
1918,-0.43320114333892645,0.1520868722246318,1
1919,1.4526958894976896,-0.8069769784938374,1
1920,1.5376935434973635,-1.82454699352772,1
1921,1.1658884453792882,-0.5724625236520418,1
1922,2.4126902634632623,-0.6172454496863393,1
1923,-0.7669449422769299,0.055742065988026335,1
1924,-0.5052893496986546,0.3031072616163497,1
1925,1.2340363641348358,-2.6572811033212673,1
1926,0.45168458367695863,-1.957596572603343,1
1927,-0.4555640710739004,-0.35042319226861396,1
1928,0.30854166197472954,-0.22841385252232926,1
1929,1.6561070096293067,-1.0474922863467504,1
1930,0.8173163556494871,0.376317259726455,1
1931,1.7610586603309821,0.5441958976903112,1
1932,1.662469447764451,-0.44999151731796083,1
1933,2.1360321344242585,-1.7217767147966798,1
1934,1.6701898661724233,0.08724125612032885,1
1935,0.9649065621090334,0.23153856552384822,1
1936,1.857343000188719,-1.0727222058919303,1
1937,0.9877268192598075,-0.9990778459121797,1
1938,1.0305339716782913,-1.6424465831152275,1
1939,0.5093107682505845,-1.5591765994241016,1
1940,1.187466143505273,-1.9765330192681132,1
1941,1.8731068455519124,-2.96797498219221,1
1942,1.8849162188573767,-1.6001800805396393,1
1943,0.8669697638014278,-0.7177753622421833,1
1944,0.5151980115629446,-0.658036678805693,1
1945,0.3875470313981102,-0.836781822432162,1
1946,0.2770300653042779,-1.3836309519905767,1
1947,1.9994060688089195,-0.5673695377356125,1
1948,2.7761269804869886,-1.523542304996818,1
1949,1.2282810506617494,-2.0856125968613446,1
1950,1.659113015601743,-0.4576891387355473,1
1951,0.39180803808207976,-0.7384597630690314,1
1952,0.8817958712471151,1.0167620245388895,1
1953,-0.3871536185615949,-1.7614862107456393,1
1954,1.0011865760319398,1.1142951794740075,1
1955,2.8622997448490612,0.19760215147017202,1
1956,-0.972208956094063,-0.497994750413546,1
1957,2.1000473920352993,-0.5199897762370738,1
1958,-0.41498962770284753,-0.30303875966211424,1
1959,1.5875323752114772,-1.0196777958019747,1
1960,1.5562294990527565,-0.016464246400516247,1
1961,0.9995676237099602,-1.3038765185729095,1
1962,2.3819253522035613,-3.232675068675023,1
1963,1.486165639127472,-1.1408929337463487,1
1964,2.519141301236949,-0.40136646946885035,1
1965,1.7718522456866526,-1.1305527905274544,1
1966,-0.14605109760000978,-0.9358369628517971,1
1967,1.7128275562225523,-1.3441440420119544,1
1968,1.459227629900039,-1.7243212297067219,1
1969,1.8614340567043057,-0.357736095144486,1
1970,1.5467998920193056,-2.6283790252091284,1
1971,1.5674881734075854,-3.0503037930384846,1
1972,-0.5268177325673213,-2.058616042571888,1
1973,1.1258660056346166,-0.137848536259902,1
1974,1.9739014173422569,-0.9408708985758607,1
1975,1.1592892291627968,-0.724724572407804,1
1976,-0.5556892878735573,-0.10042433661352435,1
1977,0.9431419918153765,-0.8587314686517578,1
1978,1.3884125732885886,-1.9177084740286925,1
1979,0.13698304055060417,-0.7568923458757344,1
1980,1.310458584988176,-1.4011210309063054,1
1981,1.561500246246083,0.29510333414262746,1
1982,-0.6217778145814841,-0.9342970286486237,1
1983,1.0414163693152978,-3.023648671025679,1
1984,1.637528467736339,-0.5265604595958349,1
1985,0.08032120255179187,-1.9339301174670827,1
1986,1.3588121892101637,-0.9718403695469474,1
1987,1.8473707238323482,-1.012749097296792,1
1988,0.6357052714300826,-1.6303801544289724,1
1989,2.8134894557740546,-1.516274790834884,1
1990,3.1096874045307707,-0.5142584205798894,1
1991,1.3138330641148315,-0.8587778443327917,1
1992,0.7265489825590539,-2.292223273278986,1
1993,-0.24541532027140867,-2.081976894339653,1
1994,2.0039983620115676,-0.35164634814310847,1
1995,-0.33316248804617543,-2.1500656136770497,1
1996,2.30394770256072,-1.0307563751369975,1
1997,0.9740766601857097,-1.4449678117355742,1
1998,2.773823838142399,-0.9218239971454569,1
1999,0.15478171597339474,-0.6381880656686519,1
