,x1,x2,label
7170,-0.825425608932124,1.3458772763291529,1
7171,-3.1921978075890043,-0.8052220924362474,1
7172,-2.650170863228136,0.2816531817633746,1
7173,-3.4132311075851316,-0.06504879788450513,1
7174,-1.524529804339825,2.123553487903283,1
7175,-0.8741048581227108,1.7453872249861098,1
7176,0.08251168395551112,-0.022026074141323626,1
7177,1.7400181315778331,1.0944697680622102,1
7178,-0.44877592008774625,1.3316237248521159,1
7179,-1.9877772022003466,1.2442012078441715,1
7180,-0.24989160523897902,2.3587903308288154,1
7181,0.15532457633183805,0.8155795785984294,1
7182,-0.28954502794113957,0.9738662628865082,1
7183,-0.29321018466873294,1.4234128604008165,1
7184,-2.235774669514867,1.4706633374714593,1
7185,-1.6949125227412676,-1.0720335022605432,1
7186,-0.09734785305945137,0.9084542133039407,1
7187,-0.4272482846072433,0.2906496509213894,1
7188,-1.6824554370732692,3.806225270672867,1
7189,-1.1111112088264585,0.8223716008919858,1
7190,0.43910122586817457,-0.2204823348855307,1
7191,1.0093924365986,-1.334489668136158,1
7192,0.13627292313599892,-0.8844792106465247,1
7193,-1.0934086133463867,0.6277074664388638,1
7194,0.4943792100317457,0.21541565481606606,1
7195,-0.4808938877065231,2.406258150119422,1
7196,-0.09418213674313347,0.4379453567090481,1
7197,-0.6333398694941852,1.9140844003016366,1
7198,-1.9190820744190047,-0.9652891339977179,1
7199,-0.07465468839223632,0.7893270607271471,1
7200,0.40130433120292763,-0.013234369815741998,1
7201,0.06437203388734525,2.1897762921405377,1
7202,-0.42686649006324784,2.312282239320375,1
7203,-0.583777756390148,1.6168091754343226,1
7204,-3.3871684069480406,0.6944590694689321,1
7205,-2.2320357289902737,0.9792679559296791,1
7206,-1.0637319934986353,2.9604934020905844,1
7207,0.40214675008817724,-0.8977538071253319,1
7208,-2.732977201240434,0.5205014484181963,1
7209,-0.8269556002030467,1.9518711849433377,1
7210,-0.40013036467922347,0.5785281531523618,1
7211,-0.770041940041759,2.377556133279745,1
7212,0.3518719647852373,1.3501927425934435,1
7213,-1.3143618817644585,-0.07201560099206672,1
7214,0.6164584386699161,0.8969889680550687,1
7215,-1.5260164754030447,0.41267906469331916,1
7216,-0.9970193838615118,1.795195066798481,1
7217,-0.9959908827475613,0.7599333629865306,1
7218,-0.9698101420205923,2.1425475352885464,1
7219,0.41941649561309635,1.953815164915531,1
7220,-0.5355537294490783,-0.49408846005297,1
7221,-1.5935339281685923,1.471327401887436,1
7222,-0.5145574245703908,0.2077322272287785,1
7223,-2.268994040906877,0.6795719968765803,1
7224,-0.5657405197316899,0.39515313732793655,1
7225,-0.009117909010329162,1.0764246723020392,1
7226,0.41213274248810294,0.9169746036383426,1
7227,-2.48801304005119,1.6585585577482238,1
7228,-0.3472279916077555,0.29587182200373496,1
7229,-0.9562623172268476,3.0272487352969253,1
7230,-2.799257380911553,2.78311646849398,1
7231,0.9623236325882145,1.5229993516807787,1
7232,-2.8901108025402413,2.292656188271163,1
7233,-3.2334361172453936,0.6313073681384622,1
7234,-1.9229258691969273,2.331306379516528,1
7235,-1.5170693220278948,-0.2419150694024792,1
7236,-0.8327061447755505,2.018854268385268,1
7237,-0.4669056162733233,0.19753850336517287,1
7238,-0.4239933215148435,2.265537059124168,1
7239,-1.0607474762765552,-0.7631075967672676,1
7240,-0.976614094353711,0.6152365819877897,1
7241,1.6631054076480987,1.7823627592567939,1
7242,-0.3156970768447186,0.07304334952614966,1
7243,-2.4137318024461276,1.519413581683879,1
7244,-0.9250567108585126,1.7257218963787224,1
7245,-1.3758958005353268,1.8556620709902782,1
7246,-2.3875820501601135,0.9588345838099506,1
7247,-0.17516946928355115,0.4961350467072153,1
7248,-2.0091236629484266,0.44157822737393704,1
7249,-3.4247242388357155,1.0059287024376222,1
7250,-3.145930102845243,0.34546902156227155,1
7251,-1.8857987098334068,-0.1408701753907886,1
7252,-0.18213747629479038,2.801642674068708,1
7253,0.021267114719595526,0.3367374081681874,1
7254,-1.7358250171851193,-0.024954213062985398,1
7255,-2.568555487455278,1.1554113800835129,1
7256,-0.6734719732836173,0.9300674957309427,1
7257,-0.261862730986651,1.561173510544645,1
7258,-2.3855050407359752,-1.3595243038811886,1
7259,-1.9729384788517308,2.7250282250841025,1
7260,-0.7027041045040486,0.9166493291548137,1
7261,-0.4229660335631039,1.7915496282609364,1
7262,-1.141336697937933,2.1789970870832773,1
7263,0.07832792593309734,0.46825815393582026,1
7264,-2.387457277228925,0.08970971164974073,1
7265,-1.45295299886243,0.2778700793691542,1
7266,-2.4455592372705697,1.3370151589535717,1
7267,-0.12158029050989605,0.6254017401631637,1
7268,-1.9265288902083448,2.806446312581178,1
7269,-1.1484978774974637,0.49221335485188966,1
7270,-2.025963107702485,0.30285644467338513,1
7271,0.023554450198890242,0.48387826244166876,1
7272,-0.4597602738557389,1.414103286089446,1
7273,-0.4937526860111092,0.3570598281288989,1
7274,-2.2441748108305815,2.129472816446823,1
7275,-1.5560479596510033,-0.21769184651060658,1
7276,0.13774395165634323,0.9230004901990975,1
7277,-0.42632904047450204,-0.49701806262759396,1
7278,-0.38095267706171276,2.0758959594139554,1
7279,-2.424920323869399,1.5741813267245073,1
7280,1.3699120595555145,1.142201823053344,1
7281,-2.2156503956657643,-0.19155619856132033,1
7282,-2.059866766519849,0.5541401775627186,1
7283,-2.50744431713367,1.5630930351096395,1
7284,-0.5501520438894535,0.7532216348214162,1
7285,-2.0001419889340513,-1.1162104181352661,1
7286,-1.069054744085384,2.3771251582655664,1
7287,0.13888620532310658,1.1268910175558287,1
7288,-1.2197815082654238,1.5606953075247225,1
7289,-2.0198283270049258,2.1772385539013293,1
7290,-0.6207743808384214,1.1716436133538506,1
7291,-0.49256514988180866,1.4359500309740603,1
7292,0.6762820468814148,1.4116111240835871,1
7293,-0.28747993574021224,0.6581574026282564,1
7294,-0.4472189686775261,2.0353299680671735,1
7295,-0.6817985001392286,2.029835591903325,1
7296,0.5404692235463495,4.070376137496458,1
7297,-1.3707776638574063,0.5192695692137126,1
7298,-2.224600978906128,-0.253426625980536,1
7299,-0.3913684552428395,0.525094028553531,1
7300,-0.9777872260515497,1.3069867666034456,1
7301,-1.5800919238026832,1.6045080935693692,1
7302,-3.1401380416482816,0.6166230499990089,1
7303,-0.26407467497479953,0.26772355783021995,1
7304,-0.7176474372720458,2.3090527460177395,1
7305,-0.8341579031849823,1.5836849587517579,1
7306,-1.8367346354809668,1.889089808601458,1
7307,-0.11595768386972616,-0.4994640975835556,1
7308,-0.9430340146032795,0.21587014009242245,1
7309,-0.5023582972558194,1.1658000744068922,1
7310,-1.8525330367963169,2.047610217916414,1
7311,-2.497939378052841,0.16483513920850767,1
7312,-0.8254961605296723,0.18869063629341942,1
7313,0.3153423529839863,0.24193011876199166,1
7314,-0.8336835067491073,2.2015055910774377,1
7315,-1.722902440188343,-0.38998734800763546,1
7316,-1.9111377273244614,0.23065344275352928,1
7317,-1.6791836156667763,-0.10549428958249063,1
7318,-0.7215722204778525,0.21813635874064852,1
7319,0.1898363410457533,-0.21640594359471077,1
7320,-0.37515642815041683,2.056652690614497,1
7321,-0.3387805935170466,2.0610995598857453,1
7322,-1.7495382704224895,0.2673490921628612,1
7323,-1.2465673780965627,2.8465643806441974,1
7324,-0.9798716156534069,-0.30412296214384393,1
7325,-1.541147912779386,0.9613648108246801,1
7326,-0.07344844103119808,2.1295841361569527,1
7327,-1.9503626260407692,-0.8238673077575138,1
7328,-0.7518220883828944,2.2132731547205413,1
7329,-1.4424049769582774,1.5636800582336035,1
7330,-2.2961545307473736,-0.43753245288631426,1
7331,-0.5063055452306421,0.40221730960694424,1
7332,-2.0437592114401544,-0.5550515553740873,1
7333,0.5679795798782599,-0.5085102799590375,1
7334,-0.8514657589478538,2.476612805079102,1
7335,-1.8386265517502953,-0.2548253342612974,1
7336,-3.358144335546297,1.9409233907604921,1
7337,-2.0977161017451853,-1.2671155450258724,1
7338,-1.496774441719263,1.1150041934521906,1
7339,-0.9249370489168931,1.1464265449946218,1
7340,0.19496899292821923,-0.33294841522302554,1
7341,-0.05804660304337783,-0.9464276648564063,1
7342,-2.212031123097262,0.2601841440268732,1
7343,-1.4437475479418502,2.8498866840051305,1
7344,-1.851591260881469,0.9781278372723441,1
7345,-0.04183136789898101,1.2178771799625547,1
7346,-0.8024670746431635,0.9257950451646337,1
7347,-2.154891859682511,-1.1083299656925583,1
7348,-0.9112535362408417,0.6860020466398891,1
7349,-0.48674322923229296,1.7369935423400835,1
7350,-1.2664379878598961,1.5004206897747814,1
7351,-0.6961166771427746,2.034254356190876,1
7352,-0.4058393614582163,0.24747598192322895,1
7353,-1.0073748546607335,2.1278998375708404,1
7354,0.16381443324882805,0.951048273942342,1
7355,-1.8382481443310659,2.213261842029926,1
7356,0.13799792458682703,1.760557191174995,1
7357,-0.6117575087471949,0.3750305222443051,1
7358,-0.9206683806770571,1.4555852462820742,1
7359,-2.401607123968737,1.7483663365058806,1
7360,-0.07502749807919284,-0.1702367856979834,1
7361,-1.001971468525819,0.9014974773211444,1
7362,-0.7226961443847592,2.427221985604173,1
7363,-1.6163043146441909,-0.5557291218605616,1
7364,-0.05013289425550704,1.483589293908265,1
7365,0.2566985194052751,1.8887355523629417,1
7366,-2.602167886922806,-0.05564216146177703,1
7367,-1.1050689502272106,1.153910716362673,1
7368,-0.5503581971869158,0.15711602175000328,1
7369,-0.8161226258865728,-0.33143596062696123,1
7370,-0.7052079664176096,2.4276181911303674,1
7371,-1.2002813933653564,0.4720920142614854,1
7372,-0.7621498486307382,1.384182872205126,1
7373,0.02773887511619555,2.6773826717845175,1
7374,-0.5876001620357507,0.9242052303834888,1
7375,-1.1750257566994606,-0.19792808380068228,1
7376,0.23562631958729474,1.762228974017595,1
7377,-1.7604536978720786,0.07578945568766982,1
7378,-1.8320659293265726,-0.018463360510589943,1
7379,-1.2092351862871926,0.7681834251735358,1
7380,-1.8234663656759924,2.580318937584532,1
7381,-1.6324082377586246,0.8763060823260597,1
7382,-1.2040752284462344,1.7858193484826712,1
7383,-0.8661133579906259,2.265709221891357,1
7384,-0.42523783712064267,2.8261568144070566,1
7385,0.02193819130255492,2.0962469621417763,1
7386,-1.0408261010454511,1.8579038271430606,1
7387,1.2672702623330987,-0.6479063724243113,1
7388,-0.548415922583323,0.3028596686535858,1
7389,-0.9782227774025708,0.02613958261617655,1
7390,1.310023617485732,0.8350166644170998,1
7391,-1.759988551142536,0.3672361981086556,1
7392,0.3998274864721807,1.5723457099396452,1
7393,-1.3710881266890784,1.471986906952028,1
7394,-2.4371803116747683,0.35408877829985774,1
7395,-0.7756784183153526,0.5777184590847821,1
7396,-0.1560049634841103,1.991523521051947,1
7397,-0.6346866719173989,0.6710995260762365,1
7398,-1.0453887926621535,-0.4100861713899744,1
7399,0.8915807664778657,1.2423713797632432,1
7400,-0.7918261234420966,2.2489684558004956,1
7401,-1.9524015352176374,0.7455497593952092,1
7402,-0.6786297974975308,-0.6486557516282934,1
7403,-0.8431253037377318,0.7332724758985745,1
7404,-1.7127779661094165,1.3057295851090749,1
7405,0.23859853799182562,1.9447016216030704,1
7406,-2.3311330919882565,0.7771415089890024,1
7407,-1.990327886122763,2.4898600755548363,1
7408,-0.26945509658660527,0.35622333030949893,1
7409,-0.9974276562295145,2.3346549043051423,1
7410,0.19505064163425923,3.511918583425913,1
7411,-0.816012192506639,0.3408885709594067,1
7412,-2.7912796203272165,0.8590254787976072,1
7413,-1.9132090193001903,0.3702343882485648,1
7414,-1.9737600556889987,1.2727749412524973,1
7415,0.44167040544985836,-0.5860295772980073,1
7416,-1.3714727349930214,-0.36328279991339607,1
7417,-1.3595898106226532,1.1726909886066061,1
7418,-0.33583533640274343,1.0557957215116356,1
7419,-1.0952363163963068,2.4312553929196357,1
7420,-1.7766073798535345,1.2098000148921242,1
7421,1.2155897575489405,1.330865301645328,1
7422,-2.028228902221958,0.7391642162563148,1
7423,-0.35390923150430975,3.639199644434899,1
7424,-1.514255253958543,-0.7426338997459148,1
7425,-1.6414342367984434,0.5313838935240178,1
7426,-0.45371333655691826,1.8283215778531359,1
7427,-0.6263772517329791,0.5131599369756819,1
7428,-3.408881125094136,0.01930321417380554,1
7429,0.8394508446766058,1.5583697968292753,1
7430,-1.2115350356157666,0.7841826711322929,1
7431,-0.7206261450343001,2.7374092863927997,1
7432,-0.616943173428738,1.5584940959667466,1
7433,-2.788360614985356,2.2176074910128936,1
7434,1.097470825145907,0.4867843372058518,1
7435,-1.525098451418223,1.8305667756774895,1
7436,0.2594915791431258,2.301647063708232,1
7437,-0.4101731179588123,0.8054862295655739,1
7438,-2.2384703326536286,-0.37602487032794074,1
7439,-0.563624562068187,0.701526629832637,1
7440,-0.04177818813169365,-0.04981159190734208,1
7441,1.324889170594456,2.3622777082656103,1
7442,-1.7689906118898038,0.46359718752248114,1
7443,-1.4329608709724855,1.3749122722977025,1
7444,-0.27661408791279063,1.6178985635693732,1
7445,0.8543026774043188,0.4733117156953217,1
7446,-2.8789505105018054,1.5003439039025546,1
7447,-1.872321287247458,1.4525511344865123,1
7448,-0.9813064225560482,1.0187429167547435,1
7449,-0.7268566763168749,2.6185408418784393,1
7450,-1.3510425562129227,1.536425780331931,1
7451,-0.9230630667759258,1.4411089176090144,1
7452,-0.056345779960890297,0.9160625908273057,1
7453,-1.331156775723881,0.052104623523257176,1
7454,-1.0004967355676548,2.6435712924594292,1
7455,-0.996784758208696,0.09500691665514183,1
7456,-1.2066141053588675,0.6123908255447381,1
7457,-1.3694123407099847,0.7960648916319104,1
7458,-1.762890780015258,1.2649805048375515,1
7459,-0.03375717670578349,2.414423456866414,1
7460,-0.8587781779920748,-0.5780895782747095,1
7461,1.4114496252217195,0.38924828858669336,1
7462,-0.706579946642852,0.4441897326482097,1
7463,-0.9637180214675886,0.6613484201995398,1
7464,-0.9883885560111708,0.7685041469638065,1
7465,-2.045679798085726,0.8152617769152791,1
7466,-0.9188547865212022,-0.743446775314587,1
7467,-1.3212756229492586,1.8909383556961865,1
7468,-2.526875318265703,1.5527738585348747,1
7469,-0.8818656532452712,1.2561238644054789,1
7470,0.1399163147084237,0.1896247128647991,1
7471,-1.3836057775476895,1.3931682895850481,1
7472,-0.9218982974077391,1.7368369699856312,1
7473,-1.3462592503833202,0.04656397269282775,1
7474,0.6209231899126757,0.8801041230433173,1
7475,0.04652106175761239,-1.190588374435095,1
7476,-1.850199258857924,0.4039275895275872,1
7477,-1.3235248699848616,1.4719251389786026,1
7478,-2.0801583862172035,1.8209367080401075,1
7479,0.6317537787525427,0.27007723049553256,1
7480,-2.676639089494692,-0.6493807855671867,1
7481,-0.7037917099401365,0.8620868445543723,1
7482,-1.488582709080982,1.5800869549853789,1
7483,0.5918039918971079,0.5336047943650848,1
7484,-1.8938455388669526,0.9539463722019246,1
7485,-1.4829081118164682,2.5718359800175534,1
7486,0.5739221474359959,1.1635270943151428,1
7487,-0.9381245600969536,1.4850130229264156,1
7488,-1.6468050971931727,-2.043332907274564,1
7489,-0.764759731384856,1.8112518925214105,1
7490,-1.0906730824044983,-0.10619851516032797,1
7491,0.02132441551656683,0.22719407865610874,1
7492,-1.9410677606179574,-0.5606733991116799,1
7493,-0.2995705689138908,1.1177473162958547,1
7494,-1.359161173698561,0.7410843395057758,1
7495,-0.4320041870359579,1.525320331728758,1
7496,-0.4240190780870393,1.5529393612628797,1
7497,-0.34051170706621603,0.9318114725149486,1
7498,-1.472467641893917,2.510954153285049,1
7499,-0.7329645959130646,0.9986993653633839,1
7500,0.2718002033022715,0.748854495368674,1
7501,-0.4299749223340986,-0.20926201438946812,1
7502,-0.6870560084235344,2.410665617636739,1
7503,-1.5050006491522083,1.2129103460586967,1
7504,0.07188173379193241,0.4569285111457053,1
7505,-0.625424769917436,0.5246752316451098,1
7506,0.8309029159107424,1.9259266743533958,1
7507,-1.0403597080179419,1.10898386630983,1
7508,0.19393259884416358,1.6935810268620872,1
7509,-0.3641434986755263,2.4551994926689167,1
7510,-3.574131393066611,2.562503487130259,1
7511,-0.6484682001347901,1.1687964871761696,1
7512,0.5178069292156602,1.4035543638224373,1
7513,-0.5824610338947127,0.06573291739017106,1
7514,-0.7367017909098289,-0.06359745904652514,1
7515,0.4821782979918685,1.8923681517571955,1
7516,-0.6663684472046929,2.9102078098070403,1
7517,0.48926479253996336,0.15641116273686584,1
7518,-1.8073578587455752,2.082810739942434,1
7519,-0.8656827622906768,2.096370337690523,1
7520,-2.7168080072362235,0.5014921582830333,1
7521,-1.7810141279900582,2.3724551130918945,1
7522,-0.6312903336478252,2.4418564209034352,1
7523,0.06035741184349441,-0.3238411435427395,1
7524,-1.463576644039303,1.8751272228662934,1
7525,0.2874779320732186,1.6126323128693076,1
7526,-0.012959908155979916,2.02736190277935,1
7527,0.25587515961692997,0.2823912459145752,1
7528,-0.6200940527874013,-0.03446325055396349,1
7529,-1.4247709401154016,-0.04307335160883974,1
7530,0.1900043696751179,1.757221630697532,1
7531,-3.143988593015088,0.11540342066640841,1
7532,-1.1492208955570429,2.303881719437438,1
7533,-1.4177208278884903,-0.05673607859937824,1
7534,-0.6235945927098652,0.43814078666720924,1
7535,-0.33077313522534224,-0.15883601834001015,1
7536,-2.4700304056264706,1.709312787246886,1
7537,-1.855226561586209,1.5441807013043487,1
7538,-0.9939141858897739,3.5075819298420177,1
7539,-1.826502797383077,-0.20168355289924822,1
7540,-0.7090057440726922,1.9521740381271222,1
7541,-0.5560430840253059,1.5090772101478909,1
7542,-0.4080926774048985,0.07039867780266806,1
7543,-0.31682850658265116,0.8558652094790471,1
7544,1.3332044663779428,2.287044280282738,1
7545,-1.2896284526449557,0.958586730316245,1
7546,0.44678291654206026,-0.12474610198599412,1
7547,-1.0329122616202135,2.3320847964576292,1
7548,-0.29851749673647254,1.2417657631434305,1
7549,-1.494369390834132,1.329892618575855,1
7550,0.46579315315313075,-0.6277901949662157,1
7551,0.11179355640191213,1.2216200232476906,1
7552,-1.4148634863850909,1.0783652506116401,1
7553,-1.9049337429253317,0.9738155045990834,1
7554,-2.34094923466868,0.4697377256899967,1
7555,-0.607838821160857,2.23551142638283,1
7556,-1.9956719535638037,0.30061941638275735,1
7557,-2.1362340982123316,0.7968130263995041,1
7558,-0.533562503092582,2.5196882900986894,1
7559,-2.0181637785176205,0.9993694175033138,1
7560,-1.9292152986455926,0.9497396825935839,1
7561,0.3996650901793608,0.13036004346300856,1
7562,-0.418241677901262,1.1406479291537144,1
7563,1.4518414855081425,1.3447007746737485,1
7564,-0.049279280661488456,-1.383407611086053,1
7565,0.11999156069646522,1.5292101512462484,1
7566,-2.1610194707230326,1.095076482659423,1
7567,-3.380009965346628,2.1232240962329145,1
7568,-2.0227109897339846,1.287394697732558,1
7569,-1.4398291978409417,1.3798346395396979,1
7570,-1.1973565255601368,2.198689296605098,1
7571,-1.2710267558565995,1.0240860101335645,1
7572,-1.7841345998794576,1.509378841972823,1
7573,-1.5689226613453973,2.005530933057475,1
7574,-0.7753248202332148,3.264836223159248,1
7575,-1.5327213245401767,1.415985701484742,1
7576,-1.6646880967661075,2.001353225797263,1
7577,-0.5681156081587877,0.3456112464499477,1
7578,-1.3590429328874112,2.0504509367819974,1
7579,-0.911775262349705,0.8957998378912262,1
7580,-0.5142309209819624,0.6202693051174775,1
7581,-0.8501993673550013,0.48067183672965674,1
7582,-0.8301742361843018,1.3648591908785854,1
7583,-0.6968850968255569,1.1464020387634035,1
7584,-0.4792139348412413,0.002821265651473781,1
7585,-2.4883723419293577,0.8552516987264756,1
7586,-1.0197704053656116,0.5945516030963207,1
7587,-0.4628337142895099,0.2068308190109892,1
7588,-0.06947798759933577,-0.5694592584660156,1
7589,-1.8456848444163692,-0.1625852723196326,1
7590,-1.2066819478634445,1.432459987656318,1
7591,-0.5135752488824412,0.8260011191347678,1
7592,-1.2800436151990233,2.0593803371063792,1
7593,0.2186754082080642,1.7302888788468096,1
7594,-0.6786154019964148,1.0661304663423763,1
7595,0.8152473895914718,0.23164611686939607,1
7596,-1.6063738564497527,3.2669334565931814,1
7597,-0.5872886777365353,1.8917040675035919,1
7598,-0.844402319704167,1.5763645255120788,1
7599,0.15177365737689397,2.2789854504006875,1
7600,-0.5337371961206128,-0.5279824741071995,1
7601,-1.955182361410081,1.8125876736437387,1
7602,-1.6187824662299093,2.963928358458017,1
7603,0.10317215975187399,0.8498604395036347,1
7604,-3.3141849716991687,1.4245273917821943,1
7605,-0.8842575509276512,-0.5804642333909997,1
7606,-0.371244805930651,0.0006435462694212024,1
7607,-0.49148819525544274,1.2922496605596079,1
7608,-1.4859466730073545,0.332049074254796,1
7609,-2.4109223115258738,0.5938726039009548,1
7610,-0.7445979744323163,0.4856106803306547,1
7611,-1.766441706286476,1.6064974466343402,1
7612,-1.1260672177188098,2.071089142756197,1
7613,-0.6374074904648458,1.6337458872757653,1
7614,-1.1867472233772511,1.0294892670943074,1
7615,-1.7311523840606233,1.0240082688363572,1
7616,-1.5921128708547696,1.921775036192243,1
7617,0.09088031247611172,1.6375537159615394,1
7618,-2.1026530858941346,1.2814522477351677,1
7619,0.04214290236355245,0.10467816110369443,1
7620,-0.8744444893707206,2.9501549214759986,1
7621,-0.9528516815097827,-0.10198103266232517,1
7622,1.2975907076627027,1.3622657234444522,1
7623,0.346760929568384,3.1568839613330466,1
7624,-1.8576242871023678,0.46814587425501775,1
7625,-0.7689425474639704,0.18939575873842096,1
7626,-1.2111094628749548,2.4115184016472897,1
7627,-0.0678837463588865,1.3454861585203934,1
7628,-2.137292053442594,0.09192736783909894,1
7629,-1.1547863102957505,1.2034507532685899,1
7630,-1.0513124081268916,1.9624730388763618,1
7631,0.056347380922717294,1.1497892645106453,1
7632,-0.38585214870889495,1.470032125733852,1
7633,-1.890534694379963,2.787547718797211,1
7634,-1.849934802518753,0.9964021254387222,1
7635,-0.6809688066238684,1.5978766138511815,1
7636,-1.3830353304064131,0.9666840773403432,1
7637,-1.8979530517115735,0.51147288151563,1
7638,-1.9052772713201345,1.3594501956303957,1
7639,-0.21683763576874027,0.8449554807420225,1
7640,-0.5746942243354438,2.5403343250135615,1
7641,-2.0426970812153677,0.29521050632968304,1
7642,0.09984899479047615,1.8503477442451859,1
7643,0.24009330123575756,1.0192840786221335,1
7644,-2.4940935850813917,0.25691296257360374,1
7645,-0.5870561353962866,0.6341974790678273,1
7646,-0.5686600413922615,1.3373686608853135,1
7647,-0.9417390718570904,1.705878308305233,1
7648,-0.1893433521331993,0.9033248042802919,1
7649,-0.5297411310481577,-1.2272488834625728,1
7650,0.27434977049648523,3.022705937070871,1
7651,-0.7244344041875849,1.3569077628762878,1
7652,-0.8973923748656697,0.2521343309201972,1
7653,-3.318353477686861,-0.1755597309482928,1
7654,-0.8734305886376661,2.2979973754900067,1
7655,-1.7544101795623586,1.352438708316596,1
7656,-0.5889530447939173,1.8044184824103096,1
7657,0.07442317940271481,0.5941286059221368,1
7658,-1.6847159026331036,-0.2805024524329778,1
7659,-1.820148940257255,0.9116714936580237,1
7660,-3.783109060591924,1.9194868273735555,1
7661,-0.5280943667348982,1.7372246139158998,1
7662,-0.8607714636190127,1.027360229657277,1
7663,0.013066643081490081,1.5692968348156282,1
7664,-2.2453129106650893,-0.39955844808680285,1
7665,-1.1417149740389525,-0.67342995003391,1
7666,1.1759836707040296,0.3679898433755353,1
7667,-1.3455844863491653,0.7940985559821776,1
7668,-1.802523004312556,1.0918977969698733,1
7669,1.3164190167756624,0.3326608499347803,1
7670,-1.3896663758085765,-1.1560447709391126,1
7671,-1.7134155524591255,1.9099774845317063,1
7672,-1.0148424208359255,-0.15546562104704953,1
7673,-1.032762893293113,1.11546088860251,1
7674,-1.3623444135991167,-0.5238783781786183,1
7675,-0.0973004630444102,1.2606487831180286,1
7676,0.5513434250160361,1.8743642365056608,1
7677,-0.5273377447809489,0.06524672934243558,1
7678,-0.5842227442531305,1.0778670868671922,1
7679,-1.3718973223459963,0.5925720011339715,1
7680,-1.404320094894286,0.441513513728949,1
7681,-2.5815689983482777,0.22246695386331916,1
7682,-0.9471833266290544,0.7681431496301627,1
7683,-0.7591308452406063,2.430485097247523,1
7684,-1.32793094985509,1.7963229842010566,1
7685,-0.26327298159369783,1.3340112866553666,1
7686,-2.3699482421173235,1.4925583778355458,1
7687,-0.7614465381473748,0.2671533038485455,1
7688,0.10943524955990025,-0.3072164632776191,1
7689,0.3568684917894773,1.252910556573866,1
7690,-1.179034087339636,2.667369616086517,1
7691,0.9383950122628775,1.514649717216328,1
7692,-2.278099809776114,0.814663745150879,1
7693,1.4337766649141725,1.1599844254843577,1
7694,-0.06264561739606767,0.8587882980724331,1
7695,-1.963864462101122,0.16464238626968342,1
7696,-1.309477344625134,1.9654647790978363,1
7697,-2.5363532596893226,1.9498816069510143,1
7698,-2.483272518005542,0.9419049322723535,1
7699,-0.16381854014968156,-1.899122879828763,1
7700,-1.6475680593278583,0.4523615991624653,1
7701,-0.3187481992400655,-0.8608696303097283,1
7702,0.5007227968894246,0.7299714852794623,1
7703,-0.9682780430740558,2.898228618189367,1
7704,-1.8594272841875932,-0.14458769433037721,1
7705,-0.19665946905489828,0.9999150820847216,1
7706,0.4098750998063414,1.310092285121062,1
7707,-1.1917957124805765,2.6772730548293016,1
7708,-2.2244197762396896,1.525364527431028,1
7709,0.44522417570470396,1.627832843810873,1
7710,0.27793037364067597,0.6551508485591182,1
7711,-0.23090963123492503,0.5983139305785643,1
7712,-1.98932167433293,1.545932481472124,1
7713,-0.16131110694905937,1.6528348192503934,1
7714,-1.3455621888355602,1.3089286833115397,1
7715,-1.264726436804867,1.057659614645103,1
7716,0.5541945798235539,0.9068749556015311,1
7717,1.410447240041035,0.9354059432976574,1
7718,0.539514928385596,0.7894410234156924,1
7719,0.3719487713329084,0.24453716168554773,1
7720,-0.3101246343618509,1.7351009109055777,1
7721,-1.6367834611837355,2.46643751602212,1
7722,-0.2322919440232385,2.702586331702099,1
7723,-0.13361499844697555,0.936982016298331,1
7724,-2.389710517178795,-0.0223133036778429,1
7725,-2.8968830084537815,0.4257354332155805,1
7726,-1.0114017475781891,-0.10432815219009539,1
7727,-0.4998930944806471,0.4552735360855993,1
7728,-0.4596616658571705,0.3732896489413111,1
7729,0.21573761573863814,0.4571940972254246,1
7730,-2.083025408662396,1.7024408718471853,1
7731,-0.5549739234404687,-0.2963159858705602,1
7732,-1.810183059917575,1.3856316303632847,1
7733,-3.1002760399803613,-0.07020668945498154,1
7734,-1.3867856820263793,1.8619341782843515,1
7735,-0.43602617368829377,0.6471214961337806,1
7736,-0.8183501227178855,1.3144876836879587,1
7737,-1.792805078681113,0.9581291094479154,1
7738,-2.28015127200495,1.1571975389053932,1
7739,-2.104363660553296,1.3930155773908757,1
7740,-1.5755100585718984,1.29672563455411,1
7741,-0.15792722164758954,0.4332994274527997,1
7742,0.9190318955922578,2.638412571634996,1
7743,0.04317313365627795,1.9268329047802037,1
7744,-2.6356690677369965,0.4044667100036189,1
7745,-2.3006546063679956,2.3466904368926675,1
7746,-2.0998990721100292,1.9234090273099527,1
7747,-1.9967928496067222,0.024960165672046508,1
7748,-2.075070308767745,0.7451502210644569,1
7749,-1.1607629660851349,0.8707375873982057,1
7750,0.23536408223886252,0.6744334729781207,1
7751,-1.6556553421005438,0.2945248510530485,1
7752,-0.21579115518596592,0.560631461050245,1
7753,-1.9473171991500586,0.3480787854690255,1
7754,0.5329522511572022,0.7645002889617434,1
7755,-1.4915068265893703,1.640032174286953,1
7756,-1.5959318452331375,0.18115878701119248,1
7757,-0.6127031851050074,0.39657347313315494,1
7758,-0.04315902555769213,0.9578170246226877,1
7759,-2.6096792755066187,0.7900165512211913,1
7760,-0.11566250246458587,1.1875125688999115,1
7761,-0.579144646693931,0.9659256427182055,1
