,x,y,z,True Class Label,ERM Classification,Correct
8692,2.990276513917359,3.645853533543148,3.1828954887975125,3,3,True
8693,4.373450920740844,2.606016380912347,2.2607899060134744,3,3,True
8694,-0.5446937240207708,2.9459876006956094,1.3495979865581802,3,3,True
8695,0.5114715266772106,0.3953229874180695,0.8458573126967333,3,1,False
8696,-0.7657395557146487,4.282374254384408,1.115968440340634,3,3,True
8697,-0.6944981092985343,1.1339394186607836,2.558782245629599,3,2,False
8698,-1.8833355640610128,1.841463928859044,1.4128090526041202,3,3,True
8699,2.6109703171447234,0.9442681610037282,1.6906568152420491,3,2,False
8700,0.9058015666039672,0.495699645835943,2.328338651442313,3,2,False
8701,1.3237080075180023,0.271884565313861,2.1097405134050184,3,2,False
8702,1.087199152928395,0.3993696135940983,2.4044662431127817,3,2,False
8703,-0.2315898707891313,3.4708087819851388,2.377889355532792,3,3,True
8704,3.4222478663654834,2.6846896589663043,2.8030495676720566,3,3,True
8705,2.3355831779480987,1.5655059096475792,1.792362753307844,3,3,True
8706,2.016060642480006,1.570516546358122,2.6406238558572444,3,2,False
8707,-0.4382057350375072,2.43160696184539,2.046747210411133,3,3,True
8708,-3.3213429536944057,1.5602037573869565,1.709071564081586,3,3,True
8709,1.3205009469558715,2.535646608887946,1.7088205095644682,3,1,False
8710,1.0450499641603634,2.080144905537831,0.9143344793268202,3,1,False
8711,4.971516144505952,3.4369372904485784,1.5809823343294385,3,3,True
8712,3.0176395589845058,0.8866493736109138,1.2217111196522703,3,2,False
8713,0.2737001365342083,1.1689283091692024,2.2205397899826123,3,2,False
8714,0.5645888240950356,1.543525789199685,2.0718450501576324,3,2,False
8715,0.488005337240973,1.3026052630874934,2.3732863286567305,3,2,False
8716,0.6841570020412544,1.363609066570358,1.4685090555591338,3,1,False
8717,3.3121253569695157,-0.0101974749971303,2.532816129835441,3,2,False
8718,1.4150255607502538,3.471529308263181,2.573998639177752,3,3,True
8719,2.1926031027935102,2.065812352408132,1.9433789850739636,3,3,True
8720,-1.994715622198556,-0.5471555150419163,1.192471597295421,3,2,False
8721,2.989911892520121,2.5671245989700187,1.4650850371590898,3,3,True
8722,0.7862125420228895,1.9750300169833308,1.6105100437227944,3,1,False
8723,4.634749151042298,2.356156561805797,1.7740946907388362,3,3,True
8724,1.7579938042049843,1.742270603621408,2.22990034949169,3,2,False
8725,0.8992785071330881,2.9671424333154603,2.3342933584136287,3,3,True
8726,2.3537407417760505,2.373062987305785,2.994924735364072,3,2,False
8727,-2.842308375482383,3.6627557312766985,1.377573153282418,3,3,True
8728,0.9241486922687988,3.146560918667613,2.236580890034816,3,1,False
8729,0.1641398699295811,0.99795586891613,3.1726527030846183,3,2,False
8730,-0.4974913184464831,2.3001617049519947,1.976717369741954,3,3,True
8731,0.2475653760542384,2.027384810309185,0.8680405587709983,3,1,False
8732,0.805351562550614,1.5698799950526725,1.7787731195017769,3,1,False
8733,0.3840116417044407,1.6832039578471618,1.1050708192379275,3,1,False
8734,2.920868474500354,3.443418679518019,1.8751776613733768,3,3,True
8735,0.5791787019668401,-0.5342458764877209,2.453143535265184,3,2,False
8736,0.7721324033578846,2.0365438226903883,1.5017688067384984,3,1,False
8737,2.7443733067620304,2.1561020155255965,1.8776847035787143,3,3,True
8738,1.476026066028505,2.3714687085307644,3.056791446640292,3,2,False
8739,-0.9105157024237768,2.7531138729993745,2.1693911790193736,3,3,True
8740,1.7508094334795112,1.6381279565706803,2.079980120589368,3,2,False
8741,1.1585014843889136,0.9730192059977548,3.182531107705421,3,2,False
8742,1.0806372165490952,0.5287031719401234,1.7904683726931334,3,2,False
8743,-2.1462228759934945,2.9546448660748603,3.423439680086225,3,3,True
8744,1.4683606720233449,1.5277536515668864,2.453781702014082,3,2,False
8745,1.0823924692049545,1.8273249110808851,1.6792287094664449,3,1,False
8746,1.1907671155059036,2.4504654475485226,1.351100849368328,3,1,False
8747,-2.6261952083266067,1.5131520181124734,1.5513457972340334,3,3,True
8748,-2.742159555399861,2.712792411365278,1.5882278101594778,3,3,True
8749,0.2011841086934206,3.0505889858262387,0.8887550750847641,3,3,True
8750,-0.2870299207061202,2.410277292362637,1.347940578573511,3,3,True
8751,1.1804062389278094,1.780006824679305,1.844912820071428,3,1,False
8752,0.9269894322338922,2.267715802104407,2.726108591807551,3,2,False
8753,-1.5159176165318562,2.486473319361476,2.365138085650851,3,3,True
8754,2.538144570721708,1.1045171638577655,2.421084802749423,3,2,False
8755,-1.7561785529641505,-0.8545590835433865,2.425303010610118,3,3,True
8756,0.8885840225892341,1.6270750864154633,2.139828273276109,3,2,False
8757,-2.24496285820457,1.4871942171472654,2.2164645888268044,3,3,True
8758,1.900927726920688,2.0438993717560634,1.8340611636007729,3,3,True
8759,1.6209732930158771,3.0937942546396053,2.1321686523100025,3,3,True
8760,-0.8249701221231187,-0.163176309684629,1.6157334264697942,3,2,False
8761,-2.5846950686944465,2.534034773881726,1.797923015480253,3,3,True
8762,0.7553840078785176,0.983461777755043,2.649605234187948,3,2,False
8763,3.3127801629341147,2.9499361428753987,2.498451811197023,3,3,True
8764,0.6560257736616328,2.1852075930562065,2.616150632487573,3,2,False
8765,0.8184500747723388,0.5324626512433341,2.058021731793978,3,2,False
8766,2.111445553024007,2.0116967031871416,1.5476953137553795,3,3,True
8767,3.2237996905806017,-0.2789346873828249,0.823549395521769,3,2,False
8768,0.097684944255759,3.0446649009564983,2.264825306267221,3,3,True
8769,1.640336644390257,2.0272054932468504,0.4480303088154227,3,3,True
8770,1.5226983170407582,2.0740041799056663,1.04319641438414,3,1,False
8771,-2.177158525679586,0.113424731834119,1.2313260560770254,3,3,True
8772,-0.0988019315154569,1.31504994145362,0.8013297499780898,3,1,False
8773,-0.006437083089684,3.268751922040549,2.6019604855048333,3,3,True
8774,-2.200308654713829,1.4190149686902118,1.7492123208378243,3,3,True
8775,1.1612006318722736,0.8377555104695364,0.585474507844475,3,1,False
8776,3.189853461651013,2.4177267301435386,2.8161253157129145,3,3,True
8777,0.0884353725829621,2.7278424340999834,0.7396912584279969,3,3,True
8778,5.351230337998295,2.839994989957228,2.58102939982898,3,3,True
8779,0.8307079004395025,1.6019072176322489,1.819951405124608,3,2,False
8780,-1.0954819975496304,3.545015510205316,1.9437647549296144,3,3,True
8781,0.2117962309977917,1.919285136553011,1.7144962396176695,3,1,False
8782,1.4938332136254386,1.477199549031769,1.520586272529846,3,1,False
8783,3.352472412342301,2.690207774340452,2.20899197583306,3,3,True
8784,2.889731565710906,2.099043739496319,1.521927297496272,3,3,True
8785,-0.1826230619300206,2.527837199036153,2.5777863137215453,3,3,True
8786,-1.5521310037059588,4.106915491156696,3.000485996824094,3,3,True
8787,0.2885286516276502,3.120598478507909,1.8469902869786028,3,1,False
8788,2.3564085332943057,3.2039078827376524,1.6197149950981422,3,3,True
8789,-3.252532519379254,1.5466370935913616,1.7467935546457083,3,3,True
8790,0.5897811648106701,2.268532080149379,2.110849548350157,3,3,True
8791,2.686653094224695,-0.1819908392480353,3.087048642684758,3,2,False
8792,1.3786136867931968,2.666622920066979,1.827491556783816,3,1,False
8793,-0.2796862106923319,1.2600396719532936,2.4156840894273297,3,2,False
8794,1.076805372101188,1.9480100925361068,1.611455023452608,3,1,False
8795,0.0908962034621591,1.638580274285872,1.0128298751487628,3,1,False
8796,1.0354966905703544,0.3319036340233259,0.7448176901246053,3,1,False
8797,-2.6301000452697654,3.597561138750601,2.5665908873486405,3,3,True
8798,1.1787687108404885,3.101269304284126,3.2233922574132303,3,2,False
8799,-0.3221060261100457,2.1696295214907604,3.45448307251587,3,2,False
8800,2.03051695159538,1.1257907562897538,2.1452459872247105,3,2,False
8801,1.2577016821816898,2.247226846874236,2.2992289577346923,3,2,False
8802,1.3513635351217927,2.5696384438515287,1.7984867838450551,3,1,False
8803,1.2915290542743274,3.362103641038339,2.5280201040516905,3,3,True
8804,0.8413974097474435,3.181840966750054,3.078037194586127,3,2,False
8805,-3.627422134919169,0.9869072801111184,2.896770335350773,3,3,True
8806,0.8611351690578115,0.5266340591676841,1.9148183778885728,3,2,False
8807,2.9539227959679857,0.5796609901648946,1.914837189259998,3,2,False
8808,-2.1655062803214435,1.8916788342809885,2.503280350572316,3,3,True
8809,1.2667461284080883,3.653493804554121,2.2878825019012834,3,1,False
8810,1.3471328055958205,2.4426317549339283,1.6655963223461168,3,1,False
8811,0.5957761213493522,1.812767861960165,2.668099552155191,3,2,False
8812,2.795329413700866,2.4616301683543056,1.4857446152392153,3,3,True
8813,-0.2893159881576777,1.5241092015778317,2.464572784400435,3,2,False
8814,0.8561909948209614,1.951171348965984,1.9900589456832107,3,2,False
8815,0.8139303930794929,1.7864448934256654,1.4918101713265095,3,1,False
8816,1.110747627169632,1.1388607397491295,2.154053174322847,3,2,False
8817,1.352370400206694,2.376529455270449,1.384603674162375,3,1,False
8818,-2.9481288238135277,-0.4522031149109775,2.679765252763918,3,3,True
8819,-0.1066411718941127,1.9739024557443503,1.5299377501961104,3,3,True
8820,-0.260997182309677,1.395305049462761,3.0718727413951186,3,2,False
8821,0.566376231678492,1.181301668075449,2.2718106712665267,3,2,False
8822,-1.0179788578176745,1.6784637350990594,1.86232023592512,3,3,True
8823,-0.3716921061085527,1.0994696607413106,2.440430644106412,3,2,False
8824,1.5648685779888898,1.807667254157137,2.5275487804740786,3,2,False
8825,1.4030257190418918,3.2797603352995344,3.075380571105168,3,2,False
8826,0.0823406708276368,2.492155140745796,3.198258990694877,3,2,False
8827,0.4926058837821481,0.5373196908012945,2.734679059766405,3,2,False
8828,0.8614867899875096,1.2208855739508349,1.794514945411184,3,2,False
8829,-0.0043596456104968,2.167179496358129,2.073027969727712,3,3,True
8830,2.195709157850671,2.2617612384572667,1.2913720395577786,3,1,False
8831,5.471593319311041,2.4842095697238094,0.8492226979749353,3,3,True
8832,1.458944498319437,1.011997786665668,2.1084184236504147,3,2,False
8833,0.9099639372289922,1.3104772280159662,1.9205702103894549,3,2,False
8834,-0.1507307145210055,0.4460138588956281,1.72065557990113,3,2,False
8835,1.8444975838128097,2.0437068294892264,1.6098297058663855,3,1,False
8836,2.6957142486264423,1.008211071892135,0.4656660366299037,3,3,True
8837,0.5002842672737977,2.570679516986039,1.948539205889276,3,1,False
8838,3.320008031323038,1.718744309660597,2.6145477305429425,3,3,True
8839,2.021237340629445,1.713541683043492,2.43429309057746,3,2,False
8840,0.2441206724503759,1.9818537447872075,2.79376387706579,3,2,False
8841,1.11351290558736,4.277349035463256,1.4662339298264715,3,1,False
8842,2.2050776791805538,2.1341896055749565,1.550335121173278,3,3,True
8843,-0.6967728400616195,1.495532674285276,2.4705254767321256,3,3,True
8844,-0.664118227347801,3.763355007168233,1.5556334624057635,3,3,True
8845,1.5500178046119353,2.380189633701236,1.6196041369365544,3,1,False
8846,0.7555573377847034,2.1452192827261287,0.825880337811745,3,1,False
8847,-0.5784557223844449,3.4191226560608023,2.105978323438961,3,3,True
8848,-0.1869706106963486,1.3475313854738955,2.6732761404548557,3,2,False
8849,1.8796997692811843,2.3371834567394334,1.6111159487783526,3,1,False
8850,0.7375061300692993,0.3892194878794601,1.7099380388177945,3,2,False
8851,1.1916404893684116,2.4869217073784555,1.7277578721940832,3,1,False
8852,3.4368211622092333,2.121393868667556,1.4621459414628015,3,3,True
8853,1.2780910256094618,0.5660044200004546,2.521643763346165,3,2,False
8854,0.0860335836215758,1.7882770142414928,1.677583089758145,3,1,False
8855,-0.7516940061693431,1.5231026506321188,2.1161869569508176,3,3,True
8856,-0.8561696528293221,2.652687188189953,3.458213070557985,3,2,False
8857,1.0130804158895763,0.9313009605184068,1.5919110979673374,3,2,False
8858,3.117296380044277,2.164583399667871,2.780791455023053,3,3,True
8859,2.286177043221706,2.702499097161852,2.662618572205404,3,3,True
8860,1.1734417945249491,1.5680543455157707,2.708820476124928,3,2,False
8861,1.0541658391810764,1.998838145184128,2.55080749687654,3,2,False
8862,-0.7182967915734106,0.9731596141296904,3.5582728144804303,3,2,False
8863,0.2870977533939325,2.112978988772165,1.6610168979955997,3,1,False
8864,1.722528526542471,3.957696749062064,2.4221504453857587,3,3,True
8865,-0.0490387458020953,2.017534996946479,2.8286261519560822,3,2,False
8866,3.0779827456438777,2.2575780160507666,2.418149675529599,3,3,True
8867,1.0418031360777378,2.6754343966840657,0.1049075822965945,3,3,True
8868,-0.4402409650035432,0.5430718642370513,3.289144539691681,3,2,False
8869,3.894843172143568,2.997205962478862,2.2222382737416786,3,3,True
8870,-1.8380586127890783,1.1952685763998732,1.7477482937624502,3,3,True
8871,0.5627063467550544,4.259084333400671,1.5298739389597873,3,1,False
8872,2.888530725081975,2.520398841894699,2.765403128481043,3,3,True
8873,1.7252892857432371,1.194055983284177,1.7513371053528917,3,2,False
8874,-1.7938561488499216,1.4606883303338265,2.283906039383941,3,3,True
8875,-1.0358647071703215,2.1426277671241336,2.05902702193154,3,3,True
8876,-1.4706399490103537,1.194182034344697,1.3671337206724885,3,3,True
8877,3.016523665805248,0.0535115049462013,0.6758434091154846,3,2,False
8878,0.8383415351893262,3.812283897908277,1.685442206332234,3,1,False
8879,1.3985720668590105,1.6451413895046008,1.9651815826831576,3,2,False
8880,2.7608089287712767,2.1423440970719843,1.301806846236034,3,3,True
8881,2.669504439243935,1.1224169310922034,0.9628464413604771,3,2,False
8882,2.4525167754296406,0.2747691391865743,2.406983092550969,3,2,False
8883,2.450158011771139,1.6547584351855722,0.918958338180936,3,1,False
8884,0.5162076264124253,1.0769601883673836,2.119730239909109,3,2,False
8885,0.9585108839183816,0.0687929008319294,1.3214822291398716,3,1,False
8886,3.2210301092261404,1.3267889944267544,2.158893440078037,3,3,True
8887,-0.8682194624531412,2.6862832554592964,2.115962944007183,3,3,True
8888,1.398990492842903,1.677120099628476,0.9230290740074584,3,1,False
8889,4.058640963966055,1.60289422180661,1.7507619153442266,3,3,True
8890,0.6550341034252427,3.07276086180204,1.859947549369499,3,1,False
8891,-0.0935437869499706,1.2089039525044365,0.9353669269677324,3,1,False
8892,-0.7109240848263108,2.58070312739891,1.1220513626582491,3,3,True
8893,1.7679458595169075,2.849927495724968,2.620190202756952,3,3,True
8894,-0.6065359412225462,3.370801599571253,2.9306534112803213,3,3,True
8895,2.618282417468527,1.0095617887751964,2.3755744061362747,3,2,False
8896,2.0199675237419026,1.9187277578687116,1.387865395780436,3,1,False
8897,4.1136117832433285,0.4201454795529029,3.005555082727236,3,3,True
8898,-1.2279854843627236,0.7123358357834897,1.2361945668788512,3,2,False
8899,2.6640933110620493,0.99112902304493,1.0699048758838512,3,2,False
8900,-0.0800383817619148,2.539117864761538,1.2234972109829418,3,1,False
8901,0.5256320535557095,1.8582204881044369,2.6956275234533207,3,2,False
8902,-0.9024744964440437,3.316705064943592,1.1273526185109524,3,3,True
8903,0.4059380752274297,2.265707135000864,1.841826224550671,3,1,False
8904,0.3614078917436337,-0.2716348461939,1.5486390499366265,3,2,False
8905,1.7770009356966476,3.0874228322825483,3.2415889580599684,3,2,False
8906,4.721920811308747,-0.933511042019366,1.944430171009325,3,3,True
8907,-2.8536895059009524,1.2886266339926016,2.263989369046444,3,3,True
8908,-0.7362119591681668,0.6540097203785598,3.216112399113244,3,2,False
8909,3.1110996012379446,2.6729493235365345,1.9866525555398855,3,3,True
8910,1.3714876739332171,2.813091525195664,1.1325698416370409,3,1,False
8911,0.4848233209900132,1.4261149916138087,1.7117620003301497,3,2,False
8912,-1.6441853379804416,-0.0018441438965246,2.543481533349218,3,3,True
8913,-0.4042402082837628,2.3607549163409174,2.9500837004391087,3,2,False
8914,1.1240090137758263,0.9466475252478253,0.9132164439267404,3,1,False
8915,0.626857469846381,2.3282720067026363,1.4544269549780824,3,1,False
8916,-0.1566682022495955,0.4889745672391317,2.2423778528767344,3,2,False
8917,3.801292871698239,3.281214255105416,2.055566893171652,3,3,True
8918,1.4666998840086258,2.0961592856321567,1.8778884207380155,3,1,False
8919,-0.7985554843808305,1.713761419503073,1.5438109365328978,3,3,True
8920,0.5397579061907007,1.303983876770729,1.4720616492896348,3,1,False
8921,-0.1432807568633076,2.045631038084772,2.442575150022485,3,3,True
8922,1.3286040753385646,4.696107170645119,3.174211782402061,3,1,False
8923,-1.5506450377179195,0.9457099782271968,0.8644178595087859,3,3,True
8924,0.4507303153139367,0.8303499384760236,0.4856716562581509,3,1,False
8925,2.1065208802510518,0.2109334643024516,2.7108721761835395,3,2,False
8926,1.0991396063653132,2.8470018572325877,2.4923849275748475,3,3,True
8927,-0.0460410504374881,2.690892441252867,0.9569394327546388,3,3,True
8928,2.0678563192919217,1.7566148115755411,1.4678505886151902,3,1,False
8929,0.817716396955976,1.7692059392194357,2.191812801397593,3,2,False
8930,-1.5947091384884071,2.0423223961343737,1.0213804839015967,3,3,True
8931,1.8522105154080413,1.8735859149202847,1.608111621492088,3,1,False
8932,4.169756676075211,3.273494012768736,1.2503871219032918,3,3,True
8933,1.6173860720971125,3.102145749168085,2.929613772401117,3,3,True
8934,3.918251467163922,1.5608396139602436,1.5144554631866924,3,3,True
8935,2.396619463402424,3.372734057005909,3.757991391056111,3,2,False
8936,0.0271456420238962,3.1990576646552653,1.8180464775351728,3,3,True
8937,0.98445330188435,1.8615410632158151,2.2896289876855054,3,2,False
8938,0.3304034461172191,2.634897750713763,2.140525777924497,3,3,True
8939,3.53371202956853,1.3092420347449054,2.328880228941624,3,3,True
8940,1.4914394395811152,2.162925097230348,2.1187935605957158,3,3,True
8941,2.3769646907655115,2.526242110621225,2.790984936940528,3,3,True
8942,2.139184283855116,2.869120321572055,2.553081506128582,3,3,True
8943,-0.8480872682628242,0.7560306737038558,1.383442715123835,3,2,False
8944,3.755089683126583,0.6465874953845336,1.8034408774090016,3,3,True
8945,-1.1224810622464116,1.3543594873734457,2.0369412011970764,3,3,True
8946,2.4801798413783525,1.304581755373845,2.2202175716773564,3,2,False
8947,1.4365272301631822,3.205968487550338,1.8193540785880356,3,1,False
8948,2.012699956972343,1.6925452700512904,1.735457485474467,3,2,False
8949,3.248443641767274,1.610138914249086,1.545439340681292,3,3,True
8950,-0.9169662341704276,1.7212378148921397,0.934020910745317,3,3,True
8951,1.24818440164665,0.4899476711648953,2.410970438146041,3,2,False
8952,-0.6231409175707383,2.213768077348006,1.4224384015737817,3,3,True
8953,2.542716698340943,1.6812295349502706,1.350831951425864,3,3,True
8954,1.8349229278407413,2.476311422191219,3.260618904997923,3,2,False
8955,0.263813559454077,3.124932090534023,3.137631047791362,3,2,False
8956,0.5126951342711324,2.0739121633248283,0.6538707276690039,3,1,False
8957,-0.1198397660847092,3.5615081645526674,2.629319086082239,3,3,True
8958,1.418258826489344,1.8327374897402504,2.446440808815035,3,2,False
8959,0.367988707051233,0.691090916450285,2.28489462203025,3,2,False
8960,1.3431605837097047,3.539031722995949,2.596039052203266,3,3,True
8961,1.148245338197433,2.5740568080210338,1.6850030982329351,3,1,False
8962,3.305416775448235,0.8469284633968361,1.7894322013988109,3,3,True
8963,1.520435505400334,1.2557582937894756,2.33552503445263,3,2,False
8964,1.142438599756861,1.4693270603701871,0.9934419341612784,3,1,False
8965,1.2154077168101678,2.442132781298564,3.382125330851589,3,2,False
8966,-2.008331725451128,1.6759684413314129,1.9680567823610096,3,3,True
8967,-1.0745160421043942,1.84764729976646,1.6735774107626171,3,3,True
8968,1.9753653229072208,2.0681548608252096,2.0248421519385804,3,3,True
8969,4.255281054998937,0.9755145680394108,1.5317696207297895,3,3,True
8970,2.4771926733099177,1.0773219243049252,1.6778943525660075,3,2,False
8971,4.0343204954608645,0.6897579521729953,1.1262413189557283,3,3,True
8972,2.2501486680938867,0.6752680928031471,1.777538081374904,3,2,False
8973,-1.2645108903881024,1.441431996796489,1.0207880080226743,3,3,True
8974,3.251562295126881,2.2581271082072263,1.6766125095117972,3,3,True
8975,3.167570663376972,0.7595108449761319,2.536931925272168,3,3,True
8976,1.7884399024527735,4.641457576502445,1.9746035864025744,3,1,False
8977,0.8416045751181459,1.597175717272424,1.2949472038986105,3,1,False
8978,0.0387744095958439,2.320945393972993,3.3657477015211903,3,2,False
8979,1.9595334524490384,1.7469583808024916,1.720443256024594,3,3,True
8980,0.1228539587163909,2.40232299167048,1.927567538344287,3,3,True
8981,0.117027347105286,-0.0959156020190139,2.2845493212516903,3,2,False
8982,1.709213098745345,2.250059088240888,2.779932775682648,3,2,False
8983,-3.0724799826199787,2.2576470157474557,0.8456531899510189,3,3,True
8984,2.192295372219302,0.6514384756549711,0.7967914082586824,3,1,False
8985,0.9811642104839516,0.6006051345190109,1.8593888962406264,3,2,False
8986,2.1232027897618098,1.301535554773941,2.661376023322469,3,2,False
8987,1.901582392386853,2.3190036244226704,2.0218876940247323,3,3,True
8988,-2.503483211648759,3.4479786572443656,2.0498335243623007,3,3,True
8989,-0.3854453587462159,1.1436189939242951,2.60043964411244,3,2,False
8990,2.5088752025678263,2.474921449514905,2.3180826393858087,3,3,True
8991,0.6691675163973868,2.35699079043441,2.506439270502894,3,2,False
8992,5.550191903461089,2.77239457218762,1.7623545155020328,3,3,True
8993,-0.2275153316070222,1.835488582498411,1.4894029240105988,3,3,True
8994,-0.6680392836793327,0.0608429214401471,1.5945440724806523,3,2,False
8995,-0.4025143701052418,2.9477026756836704,0.489933081785304,3,3,True
8996,1.8785139345405304,2.0054131673538564,3.4552348774123773,3,2,False
8997,0.3470575882418417,1.6824176220062386,2.8502269515544856,3,2,False
8998,1.231429848734983,1.3610288139470503,2.1850352879172625,3,2,False
8999,-1.78120574892993,2.373865246886697,1.877730563168068,3,3,True
9000,-1.6828308611807017,1.9249556637093597,2.130911525229895,3,3,True
9001,1.1414661245818989,1.6711654510924228,1.3901998946722849,3,1,False
9002,1.439054129424507,3.5228469460624785,2.1574089009736124,3,1,False
9003,2.727767731809518,2.9833079283362745,2.7716711647193164,3,3,True
9004,2.943834104534656,1.621697932777866,2.121464884710384,3,3,True
9005,0.6013459824606949,2.214994219306788,1.5610245282653603,3,1,False
9006,1.3570383241780184,2.7240037740723357,3.251256805285267,3,2,False
9007,-2.192065731600972,1.252740541741601,2.4619558007459186,3,3,True
9008,-1.8729231828882729,-0.2898671258558951,2.1175817328009305,3,3,True
9009,0.0349273759198239,2.566847568681376,2.0223712319861438,3,3,True
9010,3.7217245978295135,1.150986392932622,1.8878384650240545,3,3,True
9011,1.922071280952804,3.4534172014231608,0.8808686297391906,3,3,True
9012,-2.24942118330688,2.692102868709438,1.9742026111490836,3,3,True
9013,-0.005705916882144,2.3393876717417155,3.836723658899462,3,2,False
9014,1.1361664687667423,2.77369077334885,1.3134993814788287,3,1,False
9015,-2.297896430487155,3.2266897231406144,1.7712703720894405,3,3,True
9016,2.799491219647843,3.139041680394704,2.0219089007903026,3,3,True
9017,3.261642941615624,0.8166119422851135,1.9221685320381368,3,3,True
9018,1.0941728799983022,0.4312498481293596,1.7340265798367849,3,2,False
9019,2.7141226077534872,1.5499502751780057,0.815127327042686,3,3,True
9020,-0.5106677451666604,2.136136110306509,1.5739021631770542,3,3,True
9021,1.9030346220288965,1.0872965462007724,1.57099887577163,3,2,False
9022,-2.5684050994661947,1.1214580859004462,1.9607613213303,3,3,True
9023,3.53837838119618,2.0490286589349527,2.096353461975148,3,3,True
9024,3.420709053171745,1.396601808620022,1.9090566888753493,3,3,True
9025,-0.4107323142877208,2.4312053615345244,1.8689080191948504,3,3,True
9026,2.9449383076139046,2.5274783661612794,2.7985857760097232,3,3,True
9027,-0.8026281533227373,2.0339533971676413,2.207693276947105,3,3,True
9028,1.2821552458759304,1.609746405132639,0.5659646174030879,3,1,False
9029,2.34140639782252,3.059854937518957,0.8434299020270624,3,3,True
9030,2.2037138959874385,1.6070253123596885,2.084963491247948,3,2,False
9031,2.10257590251978,2.832010947260673,0.756912110087586,3,3,True
9032,-0.4116056059946313,1.5909713590359504,1.7909692056628943,3,3,True
9033,3.5563004018497923,1.9186567104683645,1.1728073275967668,3,3,True
9034,1.8625651460356516,1.7136892861720714,2.003680387514099,3,2,False
9035,2.1861380272404745,1.7888915310731024,3.173213995743557,3,2,False
9036,1.4393783493042125,2.260221317500133,1.5893807471982713,3,1,False
9037,6.14922863385666,3.499256046765858,1.9706454539666411,3,3,True
9038,3.603190814852568,2.5831691447288945,2.9827573399987912,3,3,True
9039,0.9209436262654316,2.3509742526326245,1.4088883308102718,3,1,False
9040,5.594346965402446,0.6356586803168487,0.4985096901993415,3,3,True
9041,3.021072730144302,2.533458818022413,1.798673150988611,3,3,True
9042,-0.4718016674695999,0.8135886719262464,1.1495551608304275,3,2,False
9043,0.3498982107313657,0.9027985845664211,2.075644843402149,3,2,False
9044,1.479413992192472,1.932384099457173,1.339172041940976,3,1,False
9045,0.1034845240467036,2.286918499172334,2.9975335025242256,3,2,False
9046,1.0355981423237584,0.6404673038662505,1.486354429511282,3,1,False
9047,2.0957939014043383,3.503192743199998,2.0316385428962977,3,3,True
9048,0.635708385902351,2.3299234565133267,0.1865663446926486,3,3,True
9049,1.99138915258333,0.8861051750645736,1.7464007503364054,3,2,False
9050,0.290890269354441,2.4512123114245155,1.482286100380017,3,1,False
9051,-0.3824975774917352,0.5975974558754882,1.5812013170427364,3,2,False
9052,1.4195497233179857,2.851130215001658,1.1857957787433837,3,1,False
9053,-0.038818878630674,0.6787561544629888,1.9347610285816743,3,2,False
9054,1.75890874535237,1.8123665617260185,2.0548570036817293,3,2,False
9055,-0.904969670802162,1.1149780809576386,1.4532145616002057,3,3,True
9056,1.4753417419841688,2.416479977219025,2.2314305637228284,3,3,True
9057,2.572874053605612,2.2641853545251798,2.834075469945383,3,3,True
9058,1.776720604773668,2.584771340938067,2.664704291298916,3,3,True
9059,-0.7665361864791735,1.0234019112874635,2.4752745109650847,3,2,False
9060,5.611635286989179,1.3063843827352406,0.8415234495583201,3,3,True
9061,0.6580253496477252,2.0859374600941814,1.3397013653824756,3,1,False
9062,-2.3375750678112728,3.4332945013025222,2.126725612981438,3,3,True
9063,0.3542558435424821,4.254423136506146,1.2704716562631548,3,1,False
9064,-0.2819631752880351,1.3197492922782403,1.712414116148077,3,2,False
9065,-1.864201050291268,1.1559521288397352,2.341306115775767,3,3,True
9066,-1.1050652765515374,4.797908853145279,1.6487041080600444,3,3,True
9067,0.3454950258881347,1.7980292289556086,2.1348394911758417,3,2,False
9068,0.7925325145224703,2.386910294909193,2.057020195822818,3,3,True
9069,2.430385368041821,-0.0658766891957696,1.8894196519309123,3,2,False
9070,-0.4739343180400674,2.714191082261085,2.985489502758369,3,3,True
9071,1.1715403333604966,0.5595495044472703,3.2206360385392307,3,2,False
9072,-0.6403256977489413,2.225419626728939,1.730920355801744,3,3,True
9073,-0.9539136038087408,2.9388772857508454,1.3527342127759712,3,3,True
9074,2.6407345243697904,1.719365718874753,1.9814670305340247,3,3,True
9075,-0.0344555528712402,1.0601085026382595,2.078461357249697,3,2,False
9076,0.9085406612211728,1.859171558853285,1.7221300900599077,3,1,False
9077,4.409220005457014,2.155199741143067,2.886466140878067,3,3,True
9078,-1.6857514752680047,0.2594277095505071,1.7995669820513898,3,3,True
9079,1.1345916011822257,0.9947652560808182,0.7457910121282076,3,1,False
9080,3.546943781845933,3.8138543071449176,2.345141960473004,3,3,True
9081,6.9584523146707244,1.6509489877218186,1.34715820815819,3,3,True
9082,0.212592308214229,3.2771277482258983,0.76899623122451,3,3,True
9083,-0.0392739194435498,2.7212426350838403,1.4633629768491097,3,1,False
9084,1.734034195206407,2.9346534376135134,2.5342810674882843,3,3,True
9085,4.130646909464005,2.165640931875532,4.242168511277804,3,2,False
9086,1.572854825176165,2.0204888482827266,0.2497422263018145,3,3,True
9087,2.354373374316907,2.0918351777179742,3.2744646338864856,3,2,False
9088,1.441995854712515,0.2972810135006347,2.68664637481258,3,2,False
